activation,lemma,present_phones,past_phones
1.7813656330108643,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.9310396909713745,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.8557384014129639,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.4767034351825714,ensconce,IH N S K AA N S,IH N S K AA N S T
0.45122864842414856,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.44251903891563416,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.429492324590683,stare,S T EH R,S T EH R D
0.41964390873908997,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.39937326312065125,snare,S N EH R,S N EH R D
0.3733726143836975,start,S T AA R T,S T AA R T IH D
0.36640414595603943,scare,S K EH R,S K EH R D
0.36071717739105225,engrave,IH N G R EY V,IH N G R EY V D
0.3557546138763428,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
0.3514519929885864,smart,S M AA R T,S M AA R T IH D
0.34002748131752014,outwit,AW T W IH T,AW T W IH T IH D
0.3258790075778961,snort,S N AO R T,S N AO R T IH D
0.3248802423477173,stylize,S T AY L AY Z,S T AY L AY Z D
0.3247164785861969,snarl,S N AA R L,S N AA R AH L D
0.32361921668052673,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.3118033707141876,cure,K Y UH R,K Y UH R D
0.30943891406059265,discard,D IH S K AA R D,D IH S K AA R D IH D
0.30939269065856934,outbid,AW T B IH D,AW T B IH D
0.308395653963089,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.30815237760543823,step,S T EH P,S T EH P T
0.30574730038642883,swear,S W EH R,S W AO R
0.3026726245880127,clog,K L AA G,K L AO G D
0.2978011667728424,sketch,S K EH CH,S K EH CH T
0.2938680350780487,clear,K L IH R,K L IH R D
0.2863817512989044,starch,S T AA R CH,S T AA R CH T
0.2860895097255707,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.27545270323753357,spare,S P EH R,S P EH R D
