activation,lemma,present_phones,past_phones
3.679957389831543,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
3.1562581062316895,owe,OW,OW D
3.1055612564086914,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
3.0069451332092285,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
3.005525588989258,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
2.9640934467315674,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
2.919877052307129,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
2.917154550552368,overturn,OW V ER T ER N,OW V ER T ER N D
2.8338050842285156,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
2.8157296180725098,overdose,OW V ER D OW S,OW V ER D OW S T
2.8060097694396973,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
2.803542137145996,overlap,OW V ER L AE P,OW V ER L AE P T
2.7281086444854736,overtake,OW V ER T EY K,OW V ER T UH K
2.7101123332977295,open,OW P AH N,OW P AH N D
2.702263593673706,overcast,OW V ER K AE S T,OW V ER K AE S T
2.678227663040161,ogle,OW G AH L,OW G AH L D
2.6700727939605713,overlay,OW V ER L EY,OW V ER L EY D
2.630906343460083,overstay,OW V ER S T EY,OW V ER S T EY D
2.623136043548584,overload,OW V ER L OW D,OW V ER L OW D IH D
2.6057145595550537,omit,OW M IH T,OW M IH T AH D
2.5895187854766846,overtax,OW V ER T AE K S,OW V ER T AE K S T
2.5893964767456055,overwork,OW V ER W ER K,OW V ER W ER K T
2.5733726024627686,overlook,OW V ER L UH K,OW V ER L UH K T
2.56408953666687,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
2.542752742767334,oversell,OW V ER S EH L,OW V ER S OW L D
2.540438175201416,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
2.5166001319885254,oversize,OW V ER S AY Z,OW V ER S AY Z D
2.5093774795532227,overrun,OW V ER R AH N,OW V ER R AE N
2.5046451091766357,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
2.5027170181274414,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
2.4856462478637695,overcome,OW V ER K AH M,OW V ER K EY M
2.4704482555389404,overeat,OW V ER IY T,OW V ER EY T
2.4695985317230225,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
2.461320638656616,overdraw,OW V ER D R AO,OW V ER D R UW
2.4291462898254395,overbuy,OW V ER B AY,OW V ER B AO T
2.414175510406494,overshoot,OW V ER SH UW T,OW V ER SH AA T
2.399259090423584,overpay,OW V ER P EY,OW V ER P EY D
2.386481523513794,overstep,OW V ER S T EH P,OW V ER S T EH P T
2.3831686973571777,overprice,OW V ER P R AY S,OW V ER P R AY S T
2.3831236362457275,overhaul,OW V ER HH AO L,OW V ER HH AO L D
2.3668649196624756,overreach,OW V ER R IY CH,OW V ER R IY CH T
2.3503847122192383,overhang,OW V ER HH AE NG,OW V ER HH AH NG
2.314061403274536,overmatch,OW V ER M AE CH,OW V ER M AE CH T
2.3131418228149414,overflow,OW V ER F L OW,OW V ER F L OW D
2.2991318702697754,oversee,OW V ER S IY,OW V ER S AO
2.2815871238708496,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
2.2750906944274902,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
2.2375497817993164,overrule,OW V ER R UW L,OW V ER R UW L D
2.2326695919036865,oversleep,OW V ER S L IY P,OW V ER S L EH P T
2.199118137359619,overdo,OW V ER D UW,OW V ER D IH D
2.1983096599578857,overhear,OW V ER HH IY R,OW V ER HH ER D
2.1878573894500732,overwrite,OW V ER R AY T,OW V ER R OW T
2.1354990005493164,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
2.119478225708008,overfeed,OW V ER F IY D,OW V ER F EH D
2.0895564556121826,overrate,OW V ER R EY T,OW V ER R EY T IH D
2.061161994934082,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.9908794164657593,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.9571951627731323,override,OW V ER R AY D,OW V ER R OW D
1.914138913154602,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
1.9116467237472534,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.845072627067566,opine,OW P AY N,OW P AY N D
1.7061936855316162,overthrow,OW V ER TH R OW,OW V ER TH R UW
1.3087915182113647,even,IY V IH N,IY V AH N D
0.9200991988182068,er,ER,EH R D
0.7074474096298218,awe,AA,AO D
0.6622927188873291,eye,AY,AY D
0.6544343829154968,offer,AO F ER,AO F ER D
0.4204196333885193,okay,OW K EY,OW K EY D
0.14761671423912048,fangle,F AE NG G AH L,F AE NG G AH L D
0.06199505925178528,emit,IH M IH T,IH M IH T AH D
