activation,lemma,present_phones,past_phones
1.8799172639846802,garble,G AA R B AH L,G AA R B AH L D
1.7021819353103638,marble,M AA R B AH L,M AA R B AH L D
1.2344390153884888,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
1.1945455074310303,marshal,M AA R SH AH L,M AA R SH AH L D
1.0407862663269043,corbel,K AO R B AH L,K AO R B AH L D
0.9932812452316284,gamble,G AE M B AH L,G AE M B AH L D
0.949552059173584,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.912083625793457,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.8374298810958862,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.8008307218551636,marvel,M AA R V AH L,M AA R V EH L D
0.7227386236190796,garden,G AA R D AH N,G AA R D AH N D
0.6820993423461914,garb,G AA R B,G AA R B D
0.6517438888549805,parcel,P AA R S AH L,P AA R S AH L D
0.6270207166671753,warble,W AO R B AH L,W AO R B AH L D
0.5908317565917969,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.5782707929611206,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.5728989839553833,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.5728989839553833,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.5113282203674316,harness,HH AA R N AH S,HH AA R N AH S T
0.5111039876937866,mothball,M AO TH B AO L,M AO TH B AO L D
0.506475567817688,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
0.5045353174209595,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.5000300407409668,combine,K AA M B AY N,K AH M B AY N D
0.4900940954685211,spiral,S P AY R AH L,S P AY R AH L D
0.48608699440956116,monitor,M AA N AH T ER,M AA N AH T ER D
0.4639534056186676,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.45756617188453674,chortle,CH AO R T AH L,CH AO R T AH L D
0.4538825452327728,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.45225247740745544,squirrel,S K W ER AH L,S K W ER AH L D
0.45072534680366516,console,K AA N S OW L,K AH N S OW L D
0.4457372725009918,cancel,K AE N S AH L,K AE N S AH L D
0.4385868012905121,speckle,S P EH K AH L,S P EH K AH L D
0.43752244114875793,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.4280525743961334,approach,AH P R OW CH,AH P R OW CH T
0.4184475243091583,partner,P AA R T N ER,P AA R T N ER D
0.4162260591983795,mention,M EH N SH AH N,M EH N SH AH N D
0.41429153084754944,grapple,G R AE P AH L,G R AE P AH L D
0.4074644148349762,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.40695813298225403,barb,B AA R B,B AA R B D
0.3984968066215515,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.3781377673149109,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.3668280243873596,eclipse,IH K L IH P S,IH K L IH P S T
0.35333165526390076,mumble,M AH M B AH L,M AH M B AH L D
0.3460576832294464,jumble,JH AH M B AH L,JH AH M B AH L D
0.32462960481643677,snowball,S N OW B AO L,S N OW B AO L D
0.3189948797225952,unify,Y UW N AH F AY,Y UW N AH F AY D
0.3078879415988922,ramble,R AE M B AH L,R AE M B AH L D
0.2994285523891449,market,M AA R K AH T,M AA R K AH T AH D
0.2924661338329315,acquit,AH K W IH T,AH K W IH T IH D
0.288981169462204,arraign,ER EY N,ER EY N D
0.2735210359096527,meander,M IY AE N D ER,M IY AE N D ER D
0.2583008110523224,scamper,S K AE M P ER,S K AE M P ER D
0.2503487765789032,notch,N AA CH,N AA CH T
0.245610773563385,bargain,B AA R G AH N,B AA R G AH N D
0.22954756021499634,treble,T R EH B AH L,T R EH B AH L D
0.2294710874557495,ennoble,IH N OW B AH L,IH N OW B AH L D
0.22223004698753357,signal,S IH G N AH L,S IH G N AH L D
0.21499204635620117,sprout,S P R AW T,S P R AW T IH D
0.2108784317970276,verify,V EH R AH F AY,V EH R AH F AY D
0.20221704244613647,crackle,K R AE K AH L,K R AE K AH L D
0.18742093443870544,handle,HH AE N D AH L,HH AE N D AH L D
0.18360286951065063,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.18118718266487122,gouge,G AW JH,G AW JH D
0.17963984608650208,fumble,F AH M B AH L,F AH M B AH L D
0.17729100584983826,staple,S T EY P AH L,S T EY P AH L D
0.16601890325546265,jog,JH AA G,JH AA G D
0.1600261628627777,margin,M AA R JH AH N,M AA R JH AH N D
0.15157660841941833,mollify,M AA L AH F AY,M AA L AH F AY D
0.1202249526977539,humble,HH AH M B AH L,HH AH M B AH L D
0.11907583475112915,gauge,G EY JH,G EY JH D
0.11873945593833923,expel,IH K S P EH L,IH K S P EH L D
0.1078193187713623,engross,IH N G R OW S,IH N G R OW S T
0.1073961853981018,station,S T EY SH AH N,S T EY SH AH N D
0.1065165102481842,bog,B AA G,B AA G D
0.10586129128932953,converse,K AA N V ER S,K AH N V ER S T
0.10585325956344604,garnish,G AA R N IH SH,G AA R N IH SH T
0.09018172323703766,scratch,S K R AE CH,S K R AE CH T
0.07214006781578064,mar,M AA R,M AA R D
0.06704370677471161,nag,N AE G,N AE G D
