activation,lemma,present_phones,past_phones
1.3209842443466187,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.2232290506362915,practice,P R AE K T AH S,P R AE K T AH S T
1.209700107574463,practise,P R AE K T IH S,P R AE K T IH S T
1.1230250597000122,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.0280991792678833,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.9704562425613403,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.7446889877319336,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.7418835759162903,grope,G R OW P,G R OW P T
0.740908145904541,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.7370427846908569,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
0.6652451753616333,procure,P R OW K Y UH R,P R OW K Y UH R D
0.6580252647399902,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.6298715472221375,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.6046695709228516,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.5994975566864014,gripe,G R AY P,G R AY P T
0.5917068719863892,gross,G R OW S,G R OW S T
0.5891870260238647,program,P R OW G R AE M,P R OW G R AE M D
0.5891870260238647,programme,P R OW G R AE M,P R OW G R AE M D
0.5840758681297302,group,G R UW P,G R UW P T
0.5832445621490479,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.571386456489563,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.5546140074729919,droop,D R UW P,D R UW P T
0.551266610622406,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.5499374270439148,drape,D R EY P,D R EY P T
0.5443969964981079,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.5309022665023804,graze,G R EY Z,G R EY Z D
0.5302035212516785,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.5272490978240967,brake,B R EY K,B R EY K T
0.5272490978240967,break,B R EY K,B R OW K
0.5035686492919922,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.500976026058197,erase,IH R EY S,IH R EY S T
0.5005630850791931,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.4949643909931183,grace,G R EY S,G R EY S T
0.489253431558609,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.48618271946907043,interlace,IH N T ER L EY S,IH N T ER L EY S T
0.4797554314136505,affect,AH F EH K T,AH F EH K T IH D
0.4741639196872711,erect,IH R EH K T,IH R EH K T AH D
0.4720841944217682,drive,D R AY V,D R OW V
0.47149744629859924,prep,P R EH P,P R EH P T
0.471273809671402,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.46749594807624817,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.4673210084438324,grip,G R IH P,G R IH P T
0.46716490387916565,alter,AO L T ER,AO L T ER D
0.46539977192878723,progress,P R AA G R EH S,P R AH G R EH S T
0.45556512475013733,freak,F R IY K,F R IY K T
0.45523348450660706,drip,D R IH P,D R IH P T
0.4397697150707245,dredge,D R EH JH,D R EH JH D
0.4395425319671631,grieve,G R IY V,G R IY V D
0.4387468695640564,broach,B R OW CH,B R OW CH T
0.4373509883880615,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.4321845769882202,determine,D AH T ER M AH N,D IH T ER M AH N D
0.4298757314682007,creak,K R IY K,K R IY K T
0.41948947310447693,prick,P R IH K,P R IH K T
0.4179514944553375,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.41707882285118103,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.4163038432598114,crave,K R EY V,K R EY V D
0.4154972732067108,creep,K R IY P,K R EH P T
0.4126990735530853,brave,B R EY V,B R EY V D
0.41235432028770447,grease,G R IY S,G R IY S T
0.41072356700897217,thrive,TH R AY V,TH R OW V
0.41008880734443665,brace,B R EY S,B R EY S T
0.3938382863998413,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.38804465532302856,price,P R AY S,P R AY S T
0.3880264163017273,ordain,AO R D EY N,AO R D EY N D
0.3875010013580322,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.3838575482368469,flesh,F L EH SH,F L EH SH T
0.38137659430503845,elope,IH L OW P,IH L OW P D
0.3782934248447418,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.3766392767429352,dress,D R EH S,D R EH S T
0.36982402205467224,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.3679412305355072,braise,B R EY Z,B R EY Z D
0.3630492687225342,displace,D IH S P L EY S,D IH S P L EY S T
0.3595651686191559,phrase,F R EY Z,F R EY Z D
0.3551797568798065,grow,G R OW,G R UW
0.3551797568798065,growe,G R OW,G R UW
0.35307058691978455,underbid,AH N D ER B IH D,AH N D ER B IH D
0.35229024291038513,brush,B R AH SH,B R AH SH T
0.35101446509361267,thrash,TH R AE SH,TH R AE SH T
0.3470885753631592,misplace,M IH S P L EY S,M IH S P L EY S T
0.34608274698257446,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.3422975242137909,groan,G R OW N,G R OW N D
0.341616153717041,drop,D R AA P,D R AA P T
0.33963432908058167,grade,G R EY D,G R EY D AH D
0.3371836245059967,troop,T R UW P,T R UW P T
0.33518117666244507,bless,B L EH S,B L EH S T
0.3310377597808838,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.3266998827457428,offset,AO F S EH T,AO F S EH T
0.32654687762260437,arch,AA R CH,AA R CH T
0.3261473476886749,erode,IH R OW D,IH R OW D AH D
0.32208913564682007,grumble,G R AH M B AH L,G R AH M B AH L D
0.32051074504852295,prop,P R AA P,P R AA P T
0.3194989562034607,preview,P R IY V Y UW,P R IY V Y UW D
0.31589755415916443,crush,K R AH SH,K R AH SH T
0.315830796957016,drawl,D R AO L,D R AO L D
0.3136528432369232,shriek,SH R IY K,SH R IY K T
0.31236347556114197,create,K R IY EY T,K R IY EY T AH D
0.31024834513664246,fledge,F L EH JH,F L EH JH D
0.3082028031349182,tremble,T R EH M B AH L,T R EH M B AH L D
0.30500999093055725,disable,D IH S EY B AH L,D IH S EY B AH L D
0.3034106194972992,trick,T R IH K,T R IH K T
0.30332860350608826,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.30314135551452637,question,K W EH S CH AH N,K W EH S CH AH N D
0.3016641438007355,grill,G R IH L,G R IH L D
0.3001946806907654,grain,G R EY N,G R EY N D
0.2998410165309906,breathe,B R IY DH,B R IY DH D
0.2988772392272949,crumble,K R AH M B AH L,K R AH M B AH L D
0.2952488362789154,craze,K R EY Z,K R EY Z D
0.295083612203598,crop,K R AA P,K R AA P T
0.2928529679775238,preach,P R IY CH,P R IY CH T
0.28949984908103943,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.2891426384449005,press,P R EH S,P R EH S T
0.28802478313446045,grouse,G R AW S,G R AW S T
