activation,lemma,present_phones,past_phones
3.8651976585388184,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
3.782038450241089,nag,N AE G,N AE G D
3.715010166168213,note,N OW T,N OW T AH D
3.711409330368042,near,N IH R,N IH R D
3.7022130489349365,nick,N IH K,N IH K T
3.6940970420837402,nip,N IH P,N IH P T
3.6860082149505615,nurse,N ER S,N ER S T
3.6722097396850586,neck,N EH K,N EH K T
3.6649343967437744,name,N EY M,N EY M D
3.661752462387085,knot,N AA T,N AA T IH D
3.656353235244751,net,N EH T,N EH T IH D
3.6546199321746826,nap,N AE P,N AE P T
3.6500115394592285,nab,N AE B,N AE B D
3.6445024013519287,gnaw,N AO,N AO D
3.636409044265747,knit,N IH T,N IH T
3.631361722946167,kneel,N IY L,N EH L T
3.630633592605591,know,N OW,N UW
3.6109941005706787,nail,N EY L,N EY L D
3.610818386077881,knife,N AY F,N AY F T
3.609116554260254,knee,N IY,N IY D
3.60019850730896,gnarl,N AA R L,N AA R L D
3.5754663944244385,nod,N AA D,N AA D AH D
3.5583531856536865,nature,N EY CH ER,N EY CH ER D
3.5370826721191406,nose,N OW Z,N OW Z D
3.524099588394165,narrate,N EH R EY T,N EH R EY T IH D
3.5168721675872803,nourish,N ER IH SH,N ER IH SH T
3.4917562007904053,nix,N IH K S,N IH K S T
3.488210678100586,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
3.4859607219696045,narrow,N EH R OW,N EH R OW D
3.4782721996307373,notch,N AA CH,N AA CH T
3.4584739208221436,neuter,N UW T ER,N UW T ER D
3.447540044784546,nurture,N ER CH ER,N ER CH ER D
3.4343574047088623,negate,N IH G EY T,N IY G EY T IH D
3.4298171997070312,knight,N AY T,N AY T IH D
3.4132773876190186,nuance,N UW AA N S,N UW AA N S T
3.3851158618927,nickname,N IH K N EY M,N IH K N EY M D
3.3782167434692383,nibble,N IH B AH L,N IH B AH L D
3.348180055618286,nestle,N EH S AH L,N EH S AH L D
3.3422844409942627,nettle,N EH T AH L,N EH T AH L D
3.3367276191711426,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
3.2751214504241943,notice,N OW T AH S,N OW T AH S T
3.211057662963867,knuckle,N AH K AH L,N AH K AH L D
3.2080023288726807,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
3.1953980922698975,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
3.177096366882324,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
3.1759276390075684,number,N AH M B ER,N AH M B ER D
3.13456392288208,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
3.130946397781372,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
3.0978105068206787,needle,N IY D AH L,N IY D AH L D
3.041163444519043,notify,N OW T AH F AY,N OW T AH F AY D
3.034240484237671,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
2.909579038619995,nullify,N AH L AH F AY,N AH L AH F AY D
2.8648972511291504,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
2.7777650356292725,nosedive,N OW Z D AY V,N OW Z D AY V D
2.74649715423584,network,N EH T W ER K,N EH T W ER K T
2.6556878089904785,nudge,N AH JH,N AH JH D
0.21771937608718872,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.1633572280406952,theme,TH IY M,TH IY M D
0.13583937287330627,jaw,JH AO,JH AO D
0.10520454496145248,jade,JH EY D,JH EY D AH D
0.07297811657190323,assume,AH S UW M,AH S UW M D
0.04071945697069168,gyp,JH IH P,JH IH P T
0.026823796331882477,jerk,JH ER K,JH ER K T
