activation,lemma,present_phones,past_phones
5.097670078277588,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
4.964113712310791,excuse,IH K S K Y UW S,IH K S K Y UW Z D
4.849640369415283,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
4.8483476638793945,obscure,AH B S K Y UH R,AH B S K Y UH R D
4.82102108001709,compute,K AH M P Y UW T,K AH M P Y UW T AH D
4.808976650238037,rescue,R EH S K Y UW,R EH S K Y UW D
4.754641056060791,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
4.7209954261779785,preview,P R IY V Y UW,P R IY V Y UW D
4.600910663604736,procure,P R OW K Y UH R,P R OW K Y UH R D
4.600339889526367,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
4.470901966094971,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
4.4149909019470215,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
3.8196942806243896,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
3.4120407104492188,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
3.382554292678833,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
3.160989284515381,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
3.095250129699707,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
2.7367868423461914,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
2.6366848945617676,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
2.2639424800872803,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
2.1737518310546875,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
2.081221342086792,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.8103281259536743,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.7401676177978516,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
1.63675057888031,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.8040720820426941,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.779518187046051,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.6657425165176392,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.5077646374702454,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.5043487548828125,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.4477311372756958,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.3910928964614868,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.3791061043739319,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.35584020614624023,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.35215628147125244,flank,F L AE NG K,F L AE NG K T
0.34793534874916077,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.34053653478622437,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.31126976013183594,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.26309889554977417,exhale,EH K S HH EY L,EH K S HH EY L D
0.2369959056377411,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
0.2346343696117401,frank,F R AE NG K,F R AE NG K T
0.22746866941452026,stylize,S T AY L AY Z,S T AY L AY Z D
0.21121543645858765,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.18086722493171692,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
