activation,lemma,present_phones,past_phones
6.363180160522461,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
6.29498815536499,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
6.0398335456848145,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
5.840685844421387,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
5.768831253051758,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
5.697115898132324,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
5.605545997619629,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
5.518926620483398,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
5.4907073974609375,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
5.459855079650879,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
5.24454927444458,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
4.913885593414307,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
4.894571781158447,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
4.7882795333862305,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
4.552061557769775,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
4.4346842765808105,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
4.396632194519043,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
4.373651504516602,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
4.124528408050537,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
4.02128791809082,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
3.9287705421447754,rejoice,R IH JH OY S,R IH JH OY S T
3.8483994007110596,invoice,IH N V OY S,IH N V OY S T
3.84318208694458,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
3.094174861907959,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.435831308364868,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
2.0873231887817383,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
2.0338351726531982,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
1.952731966972351,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.790954351425171,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.6407383680343628,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.59136962890625,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.3827508687973022,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.3112726211547852,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.145414113998413,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.0550861358642578,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.9317833185195923,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.882405698299408,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.8678380250930786,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
0.8513392210006714,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.8127263188362122,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.8041961193084717,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.7787328958511353,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
0.7451629638671875,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.6585399508476257,inscribe,IH N S K R AY B,IH N S K R AY B D
0.6322708129882812,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.5845522880554199,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.5481955409049988,digest,D AY JH EH S T,D AY JH EH S T IH D
0.5103628039360046,describe,D IH S K R AY B,D IH S K R AY B D
0.4510406255722046,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.3252367377281189,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.11737345159053802,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
