activation,lemma,present_phones,past_phones
2.7224438190460205,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
2.6817915439605713,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.6817915439605713,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.4718093872070312,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
2.322727680206299,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
2.250742197036743,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.9436469078063965,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.9406726360321045,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.939385175704956,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
1.9048373699188232,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.8363664150238037,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
1.8343844413757324,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
1.8089463710784912,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
1.7691092491149902,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.7591416835784912,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
1.7341883182525635,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
1.7169678211212158,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
1.683492660522461,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
1.573671579360962,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
1.5502941608428955,dismiss,D IH S M IH S,D IH S M IH S T
1.5430445671081543,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.5425209999084473,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
1.5351686477661133,backlist,B AE K L IH S T,B AE K L IH S T IH D
1.4424231052398682,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.4176156520843506,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
1.3593964576721191,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
1.341689109802246,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
1.3302271366119385,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.3257708549499512,predict,P R IH D IH K T,P R IH D IH K T IH D
1.3038947582244873,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.2705645561218262,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.2609522342681885,submit,S AH B M IH T,S AH B M IH T IH D
1.2230510711669922,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
1.182446002960205,imprint,IH M P R IH N T,IH M P R IH N T IH D
1.1767024993896484,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
1.1587340831756592,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.151393175125122,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
1.1490530967712402,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.0803604125976562,reprint,R IY P R IH N T,R IY P R IH N T IH D
1.0233631134033203,premise,P R EH M IH S,P R EH M AH S T
1.0224823951721191,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.9635605216026306,distil,D IH S T IH L,D IH S T IH L D
0.9615550637245178,bandage,B AE N D IH JH,B AE N D AH JH D
0.9159882664680481,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.875862181186676,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.8726137280464172,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.8704618811607361,convict,K AA N V IH K T,K AH N V IH K T AH D
0.8683802485466003,convince,K AH N V IH N S,K AH N V IH N S T
0.8619808554649353,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.824144184589386,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.7877338528633118,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.7237234115600586,consist,K AH N S IH S T,K AH N S IH S T AH D
0.6920834183692932,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.6784917712211609,publish,P AH B L IH SH,P AH B L IH SH T
0.6693801879882812,premier,P R EH M IH R,P R EH M IH R D
0.6693801879882812,premiere,P R EH M IH R,P R EH M IH R D
0.6667692065238953,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.6630463600158691,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.6031818985939026,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.5464516282081604,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.5091257691383362,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.4258360266685486,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.4230406880378723,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.41795772314071655,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.405478835105896,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.3643178939819336,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.3558831214904785,presage,P R EH S IH JH,P R EH S IH JH D
0.29056665301322937,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.2533622980117798,distance,D IH S T AH N S,D IH S T AH N S T
0.1986660361289978,hoist,HH OY S T,HH OY S T AH D
0.1885223388671875,submerse,S AH B M ER S,S AH B M ER S T
0.17069512605667114,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.17039483785629272,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.1684335172176361,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.14191734790802002,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.1281377375125885,scam,S K AE M,S K AE M D
0.1231238842010498,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.10614141821861267,await,AH W EY T,AH W EY T IH D
0.09729471802711487,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.09492576122283936,zap,Z AE P,Z AE P T
0.0835651159286499,grate,G R EY T,G R EY T IH D
0.053431302309036255,skate,S K EY T,S K EY T IH D
