activation,lemma,present_phones,past_phones
4.2238569259643555,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
4.096273899078369,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
3.9576973915100098,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
3.844205856323242,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
3.8247263431549072,enlarge,EH N L AA R JH,EH N L AA R JH D
3.7852773666381836,rearrange,R IY ER EY N JH,R IY ER EY N JH D
3.7593555450439453,encourage,EH N K ER IH JH,EH N K ER IH JH D
3.7547810077667236,converge,K AH N V ER JH,K AH N V ER JH D
3.753143787384033,leverage,L EH V ER IH JH,L IY V ER IH JH D
3.748344898223877,derange,D IH R EY N JH,D IH R EY N JH D
3.7476937770843506,scrounge,S K R AW N JH,S K R AW N JH D
3.733607053756714,challenge,CH AE L AH N JH,CH AE L AH N JH D
3.7261250019073486,upstage,AH P S T EY JH,AH P S T EY JH D
3.704000949859619,unhinge,AH N HH IH N JH,AH N HH IH N JH D
3.7004435062408447,restage,R IY S T EY JH,R IY S T EY JH D
3.6972029209136963,prejudge,P R IY JH AH JH,P R IY JH AH JH D
3.689797878265381,reemerge,R IY IH M ER JH,R IY IH M ER JH D
3.6861934661865234,divulge,D IH V AH L JH,D IH V AH L JH D
3.6598691940307617,bandage,B AE N D IH JH,B AE N D AH JH D
3.6533520221710205,dislodge,D IH S L AA JH,D IH S L AA JH D
3.6527187824249268,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
3.6527187824249268,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
3.627289056777954,deluge,D EH L Y UW JH,D EH L Y UW JH D
3.627251625061035,misjudge,M IH S JH AH JH,M IH S JH AH JH D
3.6231088638305664,submerge,S AH B M ER JH,S AH B M ER JH D
3.619483470916748,recharge,R IY CH AA R JH,R IY CH AA R JH D
3.562927484512329,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
3.514719247817993,presage,P R EH S IH JH,P R EH S IH JH D
3.4971511363983154,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
3.496995449066162,mortgage,M AO R G AH JH,M AO R G IH JH D
3.478955030441284,salvage,S AE L V AH JH,S AE L V IH JH D
3.409320831298828,indulge,IH N D AH L JH,IH N D AH L JH D
3.3217625617980957,rampage,R AE M P EY JH,R AE M P EY JH D
3.153825521469116,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
2.703498363494873,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
2.6335182189941406,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
2.4865715503692627,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
2.3399658203125,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
2.146852493286133,impinge,IH M P IH N JH,IH M P IH N JH D
1.9739391803741455,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.936305046081543,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.303877592086792,withdraw,W IH DH D R AO,W IH TH D R UW
1.2972218990325928,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
1.276599645614624,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.190277338027954,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.9265275597572327,coauthor,K OW AA TH ER,K OW AA TH ER D
0.8758904337882996,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.7284746766090393,xerox,Z IH R AA K S,Z IH R AA K S T
0.5949937701225281,arrange,ER EY N JH,ER EY N JH D
0.5697935223579407,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.4844130873680115,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.4172901511192322,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.4024951457977295,margin,M AA R JH AH N,M AA R JH AH N D
0.388841450214386,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
0.33875852823257446,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.23926693201065063,monitor,M AA N AH T ER,M AA N AH T ER D
0.22514742612838745,swelter,S W EH L T ER,S W EH L T ER D
0.21654105186462402,rebuke,R IY B Y UW K,R IH B Y UW K T
0.19666343927383423,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.15767478942871094,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.12692677974700928,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.11498796939849854,forsake,F AO R S EY K,F AO R S UH K
0.11059316992759705,rarefy,R EH R AH F AY,R EH R AH F AY D
0.04405991733074188,marvel,M AA R V AH L,M AA R V EH L D
