activation,lemma,present_phones,past_phones
3.858168601989746,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
3.0725655555725098,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
2.3406500816345215,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
2.2639732360839844,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.9951658248901367,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
1.8032865524291992,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
1.7450215816497803,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.466059684753418,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
1.4189727306365967,transform,T R AE N S F AO R M,T R AE N S F AO R M D
1.2943446636199951,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
1.1142091751098633,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.957743763923645,repress,R IY P R EH S,R IY P R EH S T
0.9559012651443481,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.9488840103149414,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.931251049041748,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.9307245016098022,reprice,R IY P R AY S,R IY P R AY S T
0.8588243722915649,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.8255376815795898,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.8110848665237427,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.797842264175415,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.7924305200576782,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.7171357870101929,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.710462749004364,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.6736145615577698,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.6372135877609253,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.6293165683746338,bequeath,B IH K W IY TH,B AH K W IY TH T
0.5985985994338989,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.5943824052810669,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.5509686470031738,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.5406508445739746,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.5145794749259949,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.5086238384246826,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.4927561283111572,replace,R IY P L EY S,R IY P L EY S T
0.49255532026290894,depress,D IH P R EH S,D IH P R EH S T
0.4521019458770752,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.4071178436279297,rupture,R AH P CH ER,R AH P CH ER D
0.4053688049316406,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.39808744192123413,repulse,R IY P AH L S,R IY P AH L S T
0.3806155323982239,suppress,S AH P R EH S,S AH P R EH S T
0.34291261434555054,retrace,R IY T R EY S,R IY T R EY S T
0.3362193703651428,network,N EH T W ER K,N EH T W ER K T
0.29439300298690796,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.2679741382598877,deprave,D IY P R EY V,D IY P R EY V D
0.22723744809627533,surprise,S ER P R AY Z,S ER P R AY Z D
0.18744714558124542,resolve,R IY Z AA L V,R IY Z AA L V D
0.1858396679162979,require,R IY K W AY ER,R IY K W AY ER D
0.06482848525047302,replay,R IY P L EY,R IY P L EY D
