activation,lemma,present_phones,past_phones
5.328176021575928,offset,AO F S EH T,AO F S EH T
3.5756399631500244,affront,AH F R AH N T,AH F R AH N T IH D
3.535745620727539,affine,AH F AY N,AH F AY N D
3.39947509765625,offshore,AO F SH AO R,AO F SH AO R D
3.3817191123962402,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
3.3774330615997314,offer,AO F ER,AO F ER D
3.068467855453491,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
2.625603199005127,affect,AH F EH K T,AH F EH K T IH D
2.316441297531128,augment,AO G M EH N T,AA G M EH N T IH D
2.3071160316467285,affix,AE F IH K S,AH F IH K S T
2.1345691680908203,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
2.0970473289489746,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
2.0769853591918945,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
2.0507450103759766,unread,AH N R EH D,AH N R EH D
1.9898957014083862,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
1.8936675786972046,relend,R IY L EH N D,R IH L EH N T
1.8595150709152222,berend,B EH R EH N D,B EH R AH N T
1.8439794778823853,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.8395379781723022,perfect,P ER F EH K T,P ER F EH K T IH D
1.8374232053756714,spread,S P R EH D,S P R EH D
1.8232754468917847,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.8046854734420776,unsell,AH N S EH L,AH N S OW L D
1.8027549982070923,excel,IH K S EH L,IH K S EH L D
1.7957819700241089,upset,AH P S EH T,AH P S EH T
1.7952383756637573,obsess,AH B S EH S,AH B S EH S T
1.7947152853012085,outsell,AW T S EH L,AW T S OW L D
1.7904995679855347,access,AE K S EH S,AE K S EH S T
1.7895387411117554,unset,AH N S EH T,AH N S EH T
1.782260775566101,stress,S T R EH S,S T R EH S T
1.7817983627319336,defect,D IY F EH K T,D IH F EH K T IH D
1.7703570127487183,square,S K W EH R,S K W EH R D
1.7635655403137207,enmesh,EH N M EH SH,EH N M EH SH T
1.7588998079299927,inlet,IH N L EH T,IH N L EH T
1.7563236951828003,stretch,S T R EH CH,S T R EH CH T
1.755650281906128,dement,D AH M EH N T,D IH M EH N T IH D
1.7522203922271729,repair,R IH P EH R,R IH P EH R D
1.7482335567474365,reset,R IY S EH T,R IY S EH T
1.7446459531784058,oppress,AH P R EH S,AH P R EH S T
1.742623209953308,recheck,R IY CH EH K,R IY CH EH K T
1.738405704498291,outset,AW T S EH T,AW T S EH T
