activation,lemma,present_phones,past_phones
1.9424630403518677,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
1.8469747304916382,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.7841118574142456,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
1.7225056886672974,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.6571437120437622,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
1.6152631044387817,notice,N OW T AH S,N OW T AH S T
1.6007877588272095,nettle,N EH T AH L,N EH T AH L D
1.5917316675186157,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.5879203081130981,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
1.5822421312332153,knuckle,N AH K AH L,N AH K AH L D
1.582074522972107,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
1.5768362283706665,pedal,P EH D AH L,P EH D AH L D
1.5768362283706665,peddle,P EH D AH L,P EH D AH L D
1.5753077268600464,sizzle,S IH Z AH L,S IH Z AH L D
1.5739178657531738,widdle,W IH D AH L,W IH D AH L D
1.55674409866333,saddle,S AE D AH L,S AE D AH L D
1.5525997877120972,paddle,P AE D AH L,P AE D AH L D
1.5474776029586792,pivot,P IH V AH T,P IH V AH T IH D
1.5469715595245361,summon,S AH M AH N,S AH M AH N D
1.5442150831222534,needle,N IY D AH L,N IY D AH L D
1.5440338850021362,sidle,S AY D AH L,S AY D AH L D
1.5436441898345947,circle,S ER K AH L,S ER K AH L D
1.5435986518859863,wiggle,W IH G AH L,W IH G AH L D
1.5295830965042114,heckle,HH EH K AH L,HH EH K AH L D
1.5294698476791382,hustle,HH AH S AH L,HH AH S AH L D
1.5225952863693237,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
1.5190237760543823,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.5155349969863892,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.512775182723999,waffle,W AA F AH L,W AA F AH L D
1.5101557970046997,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
1.5089131593704224,cycle,S AY K AH L,S AY K AH L D
1.5088526010513306,puzzle,P AH Z AH L,P AH Z AH L D
1.5074101686477661,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
1.505269169807434,giggle,G IH G AH L,G IH G AH L D
1.5028094053268433,ferret,F EH R AH T,F EH R AH T AH D
1.5020780563354492,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.4972240924835205,whistle,W IH S AH L,W IH S AH L D
1.4943655729293823,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.4916938543319702,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
1.4893759489059448,ratchet,R AE CH AH T,R AE CH AH T IH D
1.4889382123947144,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.488693118095398,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
1.4880315065383911,parody,P EH R AH D IY,P EH R AH D IY D
1.487465500831604,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.4873994588851929,bevel,B EH V AH L,B EH V AH L D
1.4870771169662476,chisel,CH IH Z AH L,CH IH Z AH L D
1.4867191314697266,coddle,K AA D AH L,K AA D AH L D
1.4862895011901855,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
1.4836212396621704,scrunch,S K R AH N CH,S K R AH N CH T
1.4819468259811401,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.4800111055374146,whittle,W IH T AH L,W IH T AH L D
1.478493571281433,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
1.4782711267471313,hassle,HH AE S AH L,HH AE S AH L D
1.4775983095169067,season,S IY Z AH N,S IY Z AH N D
1.4770132303237915,siphon,S AY F AH N,S AY F AH N D
1.4763246774673462,rocket,R AA K AH T,R AA K AH T IH D
1.4751129150390625,beckon,B EH K AH N,B EH K AH N D
1.4745618104934692,scrub,S K R AH B,S K R AH B D
1.4740160703659058,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
1.4722192287445068,divulge,D IH V AH L JH,D IH V AH L JH D
1.4721978902816772,bottle,B AA T AH L,B AA T AH L D
1.4721869230270386,rivet,R IH V AH T,R IH V AH T IH D
