activation,lemma,present_phones,past_phones
4.391304969787598,spelunk,S P AH L AH NG K,S P AH L AH NG K T
4.206327438354492,boomerang,B UW M ER AE NG,B UW M ER AE NG D
3.9805691242218018,overhang,OW V ER HH AE NG,OW V ER HH AH NG
3.6450822353363037,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
2.1436665058135986,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
2.0682647228240967,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.1979238986968994,er,ER,EH R D
1.169666051864624,owe,OW,OW D
1.1580029726028442,eye,AY,AY D
0.7449859380722046,awe,AA,AO D
0.32499638199806213,able,EY B AH L,EY B AH L D
0.2758467197418213,idle,AY D AH L,AY D AH L D
0.21455684304237366,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.18954071402549744,email,IY M EY L,IY M EY L D
0.08802798390388489,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
