activation,lemma,present_phones,past_phones
5.370458126068115,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
5.2609429359436035,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
3.624725103378296,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
3.438615560531616,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
3.416015625,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
3.3739070892333984,preempt,P R IY EH M P T,P R IY EH M P T IH D
3.3568527698516846,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
3.297480344772339,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
3.2016992568969727,kidnap,K IH D N AE P,K IH D N AE P T
3.16266131401062,torpedo,T AO R P IY D OW,T AO R P IY D OW D
3.0725924968719482,wiretap,W AY ER T AE P,W AY ER T AE P T
3.013106346130371,entrap,IH N T R AE P,IH N T R AE P T
2.925952672958374,overlap,OW V ER L AE P,OW V ER L AE P T
2.923245668411255,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
2.910823345184326,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
2.885568141937256,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
2.8751280307769775,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
2.866706609725952,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
2.806331157684326,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
2.7982990741729736,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
2.7631571292877197,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.689640760421753,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
2.6073262691497803,embargo,EH M B AA R G OW,IH M B AA R G OW D
2.241102457046509,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
2.199016809463501,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
2.1632440090179443,revamp,R IY V AE M P,R IY V AE M P T
1.9184720516204834,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.8974635601043701,scallop,S K AE L AH P,S K AA L AH P T
1.7792646884918213,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.3155126571655273,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.9847407341003418,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.3720299303531647,tongue,T AH NG,T AH NG D
0.333653062582016,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.3265187740325928,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.25033971667289734,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.24893495440483093,long,L AO NG,L AO NG D
0.23082390427589417,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.21092480421066284,shroud,SH R AW D,SH R AW D IH D
0.1756431758403778,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.16869977116584778,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.15069743990898132,touch,T AH CH,T AH CH T
0.12693524360656738,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.09969860315322876,opine,OW P AY N,OW P AY N D
0.09098470211029053,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
