activation,lemma,present_phones,past_phones
6.589541912078857,languish,L AE NG G W IH SH,L AE NG G W IH SH T
6.589303970336914,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
6.085873126983643,brainwash,B R EY N W AA SH,B R EY N W AA SH T
4.4192023277282715,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
4.315840244293213,stonewall,S T OW N W AO L,S T OW N W AO L D
4.158285617828369,misquote,M IH S K W OW T,M IH S K W OW T IH D
3.8936655521392822,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
3.7746493816375732,sandwich,S AE N D W IH CH,S AE N D W IH CH T
3.672589063644409,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
3.416085958480835,reacquire,R IY AH K W AY R,R IY AH K W AY R D
3.270904064178467,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
2.610138177871704,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
2.441413402557373,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
2.408700942993164,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
2.378659963607788,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
2.313682794570923,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
2.166135311126709,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
2.160127878189087,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
2.096895217895508,brandish,B R AE N D IH SH,B R AE N D IH SH T
2.07560658454895,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.8541370630264282,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.720475196838379,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.718888282775879,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.6829804182052612,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.5514229536056519,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.4318164587020874,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.4313760995864868,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
1.374832034111023,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.2951351404190063,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.5357112884521484,loathe,L OW DH,L OW DH D
0.47389551997184753,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.11173278093338013,bathe,B EY DH,B EY DH D
0.1038757711648941,zone,Z OW N,Z OW N D
