activation,lemma,present_phones,past_phones
2.650242567062378,remove,R IY M UW V,R IY M UW V D
2.6485116481781006,approve,AH P R UW V,AH P R UW V D
2.6361517906188965,recover,R IH K AH V ER,R AH K AH V ER D
2.631864309310913,strive,S T R AY V,S T R OW V
2.626650094985962,relieve,R IH L IY V,R IH L IY V D
2.6018898487091064,deceive,D IH S IY V,D IH S IY V D
2.600856065750122,relive,R IY L IH V,R IY L IH V D
2.574615240097046,receive,R AH S IY V,R AH S IY V D
2.5724480152130127,deserve,D IH Z ER V,D IH Z ER V D
2.558087110519409,revive,R IH V AY V,R IH V AY V D
2.5410327911376953,observe,AH B Z ER V,AH B Z ER V D
2.5351569652557373,aggrieve,AH G R IY V,AH G R IY V D
2.52439546585083,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
2.518444776535034,outlive,AW T L IH V,AW T L IH V D
2.5138142108917236,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
2.512794256210327,archive,AA R K AY V,AA R K AY V D
2.506861925125122,bedevil,B IH D EH V AH L,B IH D EH V AH L D
2.5016396045684814,survive,S ER V AY V,S ER V AY V D
2.483123779296875,perceive,P ER S IY V,P ER S IY V D
2.46225905418396,evolve,IH V AA L V,IH V AA L V D
2.4344451427459717,forgive,F ER G IH V,F ER G EY V
2.42728328704834,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
2.427264451980591,reserve,R IH Z ER V,R IH Z ER V D
2.4257400035858154,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
2.3996663093566895,behave,B IH HH EY V,B IH HH EY V D
2.3825862407684326,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
2.3679370880126953,televise,T EH L AH V AY Z,T EH L AH V AY Z D
2.3092525005340576,believe,B IH L IY V,B IH L IY V D
2.227633237838745,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
2.1902101039886475,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
2.052525281906128,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.9486843347549438,starve,S T AA R V,S T AA R V D
1.8926235437393188,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.853232741355896,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.7802411317825317,activate,AE K T AH V EY T,AE K T AH V EY T IH D
1.6214956045150757,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.5384114980697632,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
1.3613609075546265,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.4272807538509369,empty,EH M P T IY,EH M P T IY D
0.2502821087837219,oversee,OW V ER S IY,OW V ER S AO
0.2107880413532257,partner,P AA R T N ER,P AA R T N ER D
0.17740961909294128,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.17422935366630554,disease,D IH Z IY Z,D IH Z IY Z D
0.14323821663856506,resume,R IH Z UW M,R IH Z UW M D
0.14263924956321716,pollute,P AH L UW T,P AH L UW T IH D
0.11335710436105728,ave,AA V EY,AE D
0.11153476685285568,foresee,F AO R S IY,F AO R S AO
0.0993831530213356,reroute,R IY R UW T,R IY R UW T IH D
0.07902789860963821,spot,S P AA T,S P AA T IH D
0.06936342269182205,salute,S AH L UW T,S AH L UW T IH D
0.06131104379892349,tattoo,T AE T UW,T AE T UW D
0.05446112900972366,party,P AA R T IY,P AA R T IY D
0.048748500645160675,dupe,D UW P,D UW P T
0.047841764986515045,copy,K AA P IY,K AA P IY D
0.045189596712589264,coop,K UW P,K UW P T
0.04506198316812515,whoop,W UW P,W UW P T
0.042502857744693756,soup,S UW P,S UW P T
