activation,lemma,present_phones,past_phones
2.6174635887145996,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
2.4043383598327637,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
2.117584466934204,secrete,S IH K R IY T,S AH K R IY T IH D
2.1169865131378174,retrieve,R IH T R IY V,R IY T R IY V D
2.083219528198242,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
2.0732176303863525,mishear,M IH S HH IY R,M IH S HH ER D
2.042358875274658,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
1.9893509149551392,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.9857441186904907,deplete,D IH P L IY T,D IH P L IY T IH D
1.9843837022781372,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
1.9732378721237183,retreat,R IY T R IY T,R IY T R IY T AH D
1.9582866430282593,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
1.952029824256897,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.9331597089767456,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
1.914176344871521,decree,D IH K R IY,D IH K R IY D
1.862169861793518,mislead,M IH S L IY D,M IH S L EH D
1.855450987815857,livery,L IH V ER IY,L IH V R IY D
1.8420652151107788,party,P AA R T IY,P AA R T IY D
1.8305162191390991,misread,M IH S R IY D,M IH S R IY D
1.8222330808639526,pillory,P IH L ER IY,P IH L ER IY D
1.8096083402633667,inbreed,IH N B R IY D,IH N B R EH D
1.8079609870910645,browbeat,B R AW B IY T,B R AW B IY T
1.7914024591445923,overhear,OW V ER HH IY R,OW V ER HH ER D
1.760343313217163,intrigue,IH N T R IY G,IH N T R IY G D
1.7509151697158813,study,S T AH D IY,S T AH D IY D
1.7500461339950562,bequeath,B IH K W IY TH,B AH K W IY TH T
1.7397936582565308,fancy,F AE N S IY,F AE N S IY D
1.725893497467041,story,S T AO R IY,S T AO R IY D
1.7205041646957397,overfeed,OW V ER F IY D,OW V ER F EH D
1.7112025022506714,bandy,B AE N D IY,B AE N D IY D
1.691750168800354,candy,K AE N D IY,K AE N D IY D
1.6744575500488281,convene,K AH N V IY N,K AH N V IY N D
1.6316626071929932,taxi,T AE K S IY,T AE K S IY D
1.6252777576446533,concede,K AH N S IY D,K AH N S IY D IH D
1.61065673828125,conceive,K AH N S IY V,K AH N S IY V D
1.6092562675476074,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
1.6086989641189575,bloody,B L AH D IY,B L AH D IY D
1.5814629793167114,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.552938461303711,precede,P R IH S IY D,P R IH S IY D IH D
1.5464215278625488,query,K W IY R IY,K W IH R IY D
1.5449219942092896,oversee,OW V ER S IY,OW V ER S AO
1.5440510511398315,bespeak,B IH S P IY K,B UH S P OW K
1.526992678642273,stymie,S T AY M IY,S T AY M IY D
1.5083203315734863,critique,K R AH T IY K,K R IH T IY K T
1.5004891157150269,hackney,HH AE K N IY,HH AE K N IY D
1.4871999025344849,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
1.483628749847412,salary,S AE L ER IY,S AE L ER IY D
1.4663068056106567,compete,K AH M P IY T,K AH M P IY T IH D
1.446278691291809,decrease,D IH K R IY S,D IH K R IY S T
1.4366549253463745,foresee,F AO R S IY,F AO R S AO
1.4361933469772339,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.3976248502731323,empty,EH M P T IY,EH M P T IY D
