activation,lemma,present_phones,past_phones
3.3586199283599854,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
2.007835626602173,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.9559832215309143,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.9008600115776062,fable,F EY B AH L,F EY B AH L D
0.8738406300544739,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.7810519933700562,table,T EY B AH L,T EY B AH L D
0.7750049829483032,cable,K EY B AH L,K EY B AH L D
0.7669935822486877,label,L EY B AH L,L EY B AH L D
0.7612889409065247,ladle,L EY D AH L,L EY D AH L D
0.7532393336296082,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.7286862730979919,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.600203812122345,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.5829899907112122,capture,K AE P CH ER,K AE P CH ER D
0.5794448852539062,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.5666179060935974,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.5390143394470215,angle,AE NG G AH L,AE NG G AH L D
0.5215396285057068,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.5089131593704224,rupture,R AH P CH ER,R AH P CH ER D
0.45632678270339966,bubble,B AH B AH L,B AH B AH L D
0.4499005675315857,dabble,D AE B AH L,D AE B AH L D
0.4228699803352356,babble,B AE B AH L,B AE B AH L D
0.41825252771377563,nibble,N IH B AH L,N IH B AH L D
0.39750415086746216,double,D AH B AH L,D AH B AH L D
0.3935268521308899,amble,AE M B AH L,AE M B AH L D
0.3839646577835083,muddle,M AH D AH L,M AH D AH L D
0.37880805134773254,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.3774513602256775,debut,D EY B Y UW,D EY B Y UW D
0.3618943989276886,muffle,M AH F AH L,M AH F AH L D
0.35068702697753906,ruffle,R AH F AH L,R AH F AH L D
0.3465624153614044,fiddle,F IH D AH L,F IH D AH L D
0.34156960248947144,option,AA P SH AH N,AA P SH AH N D
0.3402254283428192,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
0.3105500042438507,mimic,M IH M IH K,M IH M IH K T
0.3089287281036377,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
0.3043801784515381,dibble,D IH B AH L,D IH B AH L D
0.3012489080429077,index,IH N D EH K S,IH N D EH K S T
0.2693929076194763,ripple,R IH P AH L,R IH P AH L D
0.26360344886779785,google,G UW G AH L,G UW G AH L D
0.2592495083808899,cobble,K AA B AH L,K AA B AH L D
0.25621652603149414,juggle,JH AH G AH L,JH AH G AH L D
0.24844783544540405,baffle,B AE F AH L,B AE F AH L D
0.22658351063728333,riddle,R IH D AH L,R IH D AH L D
0.22609546780586243,repulse,R IY P AH L S,R IY P AH L S T
0.22590136528015137,labell,L AH B EH L,L EY B AH L D
0.22112062573432922,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.2188931107521057,refile,R IY F AY L,R IY F AY L D
0.21681180596351624,repeal,R IH P IY L,R IH P IY L D
0.21324297785758972,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.2128133773803711,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.20936286449432373,cuddle,K AH D AH L,K AH D AH L D
