activation,lemma,present_phones,past_phones
5.769733428955078,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
2.400710105895996,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
2.3887319564819336,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
2.0563549995422363,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.6809897422790527,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
1.518639326095581,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.4799697399139404,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.3960782289505005,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.230323076248169,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.216229796409607,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
1.0486847162246704,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.0353606939315796,unwed,AH N W EH D,AH N W EH D
1.0227264165878296,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.9274562001228333,er,ER,EH R D
0.9093199372291565,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.8910899758338928,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.7268365025520325,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.7132605910301208,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.6775062680244446,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.5605626702308655,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.40296000242233276,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.40138542652130127,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.37099331617355347,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.33854591846466064,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.3364875316619873,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.3344367742538452,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.2931423783302307,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.2539994716644287,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.19689591228961945,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.19033418595790863,remarry,R IY M EH R IY,R IY M EH R IY D
0.18965576589107513,earmark,IH R M AA R K,IH R M AA R K T
0.1468288153409958,complete,K AH M P L IY T,K AH M P L IY T AH D
0.10984708368778229,remark,R IH M AA R K,R IH M AA R K T
