activation,lemma,present_phones,past_phones
3.3469979763031006,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
2.8657705783843994,scamper,S K AE M P ER,S K AE M P ER D
2.844046115875244,attach,AH T AE CH,AH T AE CH T
2.8436367511749268,slam,S L AE M,S L AE M D
2.8258824348449707,crash,K R AE SH,K R AE SH T
2.8131117820739746,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
2.798098564147949,scam,S K AE M,S K AE M D
2.772860527038574,glass,G L AE S,G L AE S T
2.771104097366333,clap,K L AE P,K L AE P T
2.770343542098999,grab,G R AE B,G R AE B D
2.7701306343078613,slap,S L AE P,S L AE P T
2.7619051933288574,attack,AH T AE K,AH T AE K T
2.760500431060791,stash,S T AE SH,S T AE SH T
2.7581582069396973,snap,S N AE P,S N AE P T
2.7505273818969727,cram,K R AE M,K R AE M D
2.746316909790039,harangue,HH ER AE NG,HH ER AE NG D
2.7423930168151855,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
2.7401061058044434,thrash,TH R AE SH,TH R AE SH T
2.7389109134674072,slash,S L AE SH,S L AE SH T
2.736621379852295,spatter,S P AE T ER,S P AE T ER D
2.732553005218506,grass,G R AE S,G R AE S T
2.7306156158447266,trap,T R AE P,T R AE P T
2.729595184326172,clash,K L AE SH,K L AE SH T
2.729037284851074,corral,K ER AE L,K ER AE L D
2.7256364822387695,trash,T R AE SH,T R AE SH T
2.724977731704712,crab,K R AE B,K R AE B D
2.723358631134033,amass,AH M AE S,AH M AE S T
2.723109722137451,react,R IY AE K T,R IY AE K T IH D
2.714859962463379,smack,S M AE K,S M AE K T
2.714214324951172,clad,K L AE D,K L AE D
2.7131025791168213,stack,S T AE K,S T AE K T
2.7119171619415283,elapse,IH L AE P S,IH L AE P S T
2.70943284034729,stagger,S T AE G ER,S T AE G ER D
2.7044975757598877,slant,S L AE N T,S L AE N T IH D
2.6991944313049316,smash,S M AE SH,S M AE SH T
2.6905784606933594,grasp,G R AE S P,G R AE S P T
2.6878786087036133,clam,K L AE M,K L AE M D
2.6848931312561035,class,K L AE S,K L AE S T
2.683669328689575,crank,K R AE NG K,K R AE NG K T
2.681527853012085,slack,S L AE K,S L AE K T
2.6791491508483887,drab,D R AE B,D R AE B D
2.672779083251953,clasp,K L AE S P,K L AE S P T
2.668264150619507,stanch,S T AE N CH,S T AE N CH T
2.667381525039673,scan,S K AE N,S K AE N D
2.6662979125976562,scalp,S K AE L P,S K AE L P T
2.6655449867248535,harass,HH ER AE S,HH ER AE S T
2.6577305793762207,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
2.652376651763916,glance,G L AE N S,G L AE N S T
2.6522257328033447,prattle,P R AE T AH L,P R AE T AH L D
2.651027202606201,snatch,S N AE CH,S N AE CH T
2.6489179134368896,frank,F R AE NG K,F R AE NG K T
2.6466941833496094,blank,B L AE NG K,B L AE NG K T
2.6444475650787354,flash,F L AE SH,F L AE SH T
2.6443543434143066,stamp,S T AE M P,S T AE M P T
2.6427083015441895,crackle,K R AE K AH L,K R AE K AH L D
2.6336135864257812,frazzle,F R AE Z AH L,F R AE Z AH L D
2.6257357597351074,blast,B L AE S T,B L AE S T AH D
2.616114854812622,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
2.6153433322906494,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
2.6081888675689697,snag,S N AE G,S N AE G D
2.6063311100006104,snack,S N AE K,S N AE K T
2.605485439300537,traverse,T R AE V ER S,T R AE V ER S T
2.60081148147583,flag,F L AE G,F L AE G D
2.59960675239563,fracture,F R AE K CH ER,F R AE K CH ER D
2.5903611183166504,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
2.5847926139831543,plan,P L AE N,P L AE N D
2.584338665008545,drag,D R AE G,D R AE G D
2.583808422088623,clamber,K L AE M B ER,K L AE M B ER D
2.581514358520508,clamp,K L AE M P,K L AE M P T
2.575514793395996,stand,S T AE N D,S T UH D
2.564063787460327,enamel,IH N AE M AH L,IH N AE M AH L D
2.5587048530578613,graft,G R AE F T,G R AE F T IH D
2.555638551712036,slather,S L AE DH ER,S L AE DH ER D
2.5546956062316895,spank,S P AE NG K,S P AE NG K T
2.5542149543762207,flank,F L AE NG K,F L AE NG K T
2.5540781021118164,plant,P L AE N T,P L AE N T IH D
2.5508921146392822,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
2.5490236282348633,brag,B R AE G,B R AE G D
