activation,lemma,present_phones,past_phones
1.4576482772827148,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.4178346395492554,pony,P OW N IY,P OW N IY D
1.4016010761260986,impede,IH M P IY D,IH M P IY D IH D
1.399808406829834,dally,D AE L IY,D AE L IY D
1.393593430519104,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.3927350044250488,besiege,B IH S IY JH,B IH S IY JH D
1.3786247968673706,recede,R IH S IY D,R AH S IY D IH D
1.3766419887542725,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.3753607273101807,machine,M AH SH IY N,M AH SH IY N D
1.3745265007019043,streak,S T R IY K,S T R IY K T
1.3670579195022583,gussy,G AH S IY,G AH S IY D
1.361046314239502,accede,AE K S IY D,AE K S IY D IH D
1.35930597782135,jimmy,JH IH M IY,JH IH M IY D
1.3560585975646973,agree,AH G R IY,AH G R IY D
1.3546733856201172,fatigue,F AH T IY G,F AH T IY G D
1.3545870780944824,jelly,JH EH L IY,JH EH L IY D
1.352698802947998,psyche,S AY K IY,S AY K T
1.3519868850708008,reread,R IY R IY D,R IY R IY D
1.350778579711914,scurry,S K ER IY,S K ER IY D
1.3490123748779297,pity,P IH T IY,P IH T IY D
1.347448468208313,divvy,D IH V IY,D IH V IY D
1.347413182258606,impeach,IH M P IY CH,IH M P IY CH T
1.3457223176956177,dogear,D AA G IY R,D AA G IY R D
1.34271240234375,police,P AH L IY S,P AH L IY S T
1.3424187898635864,relieve,R IH L IY V,R IH L IY V D
1.341701865196228,levy,L EH V IY,L EH V IY D
1.3412622213363647,unleash,AH N L IY SH,AH N L IY SH T
1.3405930995941162,carry,K AE R IY,K AE R IY D
1.340560793876648,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.339280128479004,belly,B EH L IY,B EH L IY D
1.338731050491333,parry,P EH R IY,P EH R IY D
1.3382103443145752,caddie,K AE D IY,K AE D IY D
1.3382103443145752,caddy,K AE D IY,K AE D IY D
