activation,lemma,present_phones,past_phones
2.2734861373901367,breathe,B R IY DH,B R IY DH D
2.264564275741577,smooth,S M UW DH,S M UW DH D
2.261338472366333,smother,S M AH DH ER,S M AH DH ER D
2.2209548950195312,swathe,S W AA DH,S W AA DH D
2.0641937255859375,slather,S L AE DH ER,S L AE DH ER D
1.6094857454299927,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
1.2392776012420654,clothe,K L OW DH,K L AE D
0.8152700662612915,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.7843607068061829,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.6246553063392639,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.20909753441810608,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.10951975733041763,stockpile,S T AA K P AY L,S T AA K P AY L D
0.004563868045806885,wish,W IH SH,W IH SH T
0.0012695565819740295,ski,S K IY,S K IY D
