activation,lemma,present_phones,past_phones
1.524586796760559,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.4915820360183716,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.4218438863754272,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
1.2691127061843872,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.2503678798675537,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.1911734342575073,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
1.1702072620391846,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.1041474342346191,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.0719612836837769,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.0349582433700562,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.986840009689331,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.9536091089248657,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.8324339389801025,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.7850022315979004,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.7479662895202637,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.6589525938034058,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.5206305980682373,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.4842616617679596,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.19570514559745789,lobby,L AA B IY,L AA B IY D
0.09660894423723221,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.05829773098230362,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.02839583158493042,muddy,M AH D IY,M AH D IY D
0.015090011060237885,levy,L EH V IY,L EH V IY D
