activation,lemma,present_phones,past_phones
3.1040854454040527,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
3.081681489944458,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
3.07165789604187,languish,L AE NG G W IH SH,L AE NG G W IH SH T
3.054619312286377,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
3.0363495349884033,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
2.98136830329895,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
2.421471118927002,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
2.3864986896514893,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
2.151414394378662,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
2.126720428466797,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
2.067837953567505,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.4394453763961792,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.3848135471343994,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.2921934127807617,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.2419847249984741,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.0482113361358643,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.9644671678543091,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.641920268535614,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.5828866958618164,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.5798393487930298,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.4392274022102356,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.3700530529022217,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.26256871223449707,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.011349126696586609,permeate,P ER M IY EY T,P ER M IY EY T IH D
