activation,lemma,present_phones,past_phones
0.4296473562717438,emboss,IH M B AO S,IH M B AO S T
0.3727363049983978,befall,B IH F AO L,B IH F EH L
0.10909643024206161,ignore,IH G N AO R,IH G N AO R D
0.09202482551336288,defy,D IH F AY,D IH F AY D
0.0840529277920723,outlaw,AW T L AO,AW T L AO D
0.07885367423295975,lift,L IH F T,L IH F T AH D
0.06932348757982254,imbue,IH M B Y UW,IH M B Y UW D
0.06533121317625046,define,D IH F AY N,D IH F AY N D
0.059212230145931244,deface,D IH F EY S,D IH F EY S T
0.058273009955883026,defer,D IH F ER,D IH F ER D
0.05253917723894119,outfit,AW T F IH T,AW T F IH T IH D
0.036113329231739044,dig,D IH G,D AH G
0.034376680850982666,waffle,W AA F AH L,W AA F AH L D
0.02974379062652588,knife,N AY F,N AY F T
0.028656043112277985,waft,W AA F T,W AA F T IH D
0.023937292397022247,ditch,D IH CH,D IH CH T
0.022995494306087494,beguile,B IH G AY L,B IH G AY L D
0.01256830245256424,cough,K AA F,K AO F T
0.011173151433467865,pitch,P IH CH,P IH CH T
0.01057203859090805,hitch,HH IH CH,HH IH CH T
0.007933050394058228,beget,B IH G EH T,B IY G AO T
