activation,lemma,present_phones,past_phones
1.3334099054336548,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
1.2413839101791382,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
1.2316840887069702,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.2185004949569702,mimic,M IH M IH K,M IH M IH K T
1.2035883665084839,commute,K AH M Y UW T,K AH M Y UW T IH D
1.203194260597229,name,N EY M,N EY M D
1.1998401880264282,commence,K AH M EH N S,K AH M EH N S T
1.1816658973693848,gum,G AH M,G AH M D
1.1731208562850952,combine,K AA M B AY N,K AH M B AY N D
1.1675106287002563,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.1669610738754272,comply,K AH M P L AY,K AH M P L AY D
1.1663514375686646,theme,TH IY M,TH IY M D
1.1622456312179565,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
1.160929799079895,dam,D AE M,D AE M D
1.160929799079895,damn,D AE M,D AE M D
1.1607037782669067,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
1.1603728532791138,thump,TH AH M P,TH AH M P T
1.1582045555114746,dim,D IH M,D IH M D
1.157349944114685,hem,HH EH M,HH EH M D
1.1571831703186035,thumb,TH AH M,TH AH M D
1.1556293964385986,arm,AA R M,AA R M D
1.1543456315994263,memorize,M EH M ER AY Z,M EH M ER AY Z D
1.1541833877563477,summons,S AH M AH N Z,S AH M AH N Z D
1.1540378332138062,deem,D IY M,D IY M D
1.1538764238357544,jump,JH AH M P,JH AH M P T
1.1533609628677368,jimmy,JH IH M IY,JH IH M IY D
1.1513279676437378,number,N AH M B ER,N AH M B ER D
1.1512666940689087,enmesh,EH N M EH SH,EH N M EH SH T
1.1512128114700317,lampoon,L AE M P UW N,L AE M P UW N D
1.1492531299591064,home,HH OW M,HH OW M D
1.1489546298980713,dome,D OW M,D OW M D
1.1488490104675293,comb,K OW M,K OW M D
1.147421956062317,lump,L AH M P,L AH M P T
1.1440666913986206,comment,K AA M EH N T,K AA M EH N T AH D
1.1438578367233276,limb,L IH M,L IH M D
1.1427911520004272,beam,B IY M,B IY M D
1.1426252126693726,member,M EH M B ER,M EH M B ER D
1.1426061391830444,ram,R AE M,R AE M D
1.1418851613998413,chime,CH AY M,CH AY M D
1.141262173652649,fame,F EY M,F EY M D
1.1412265300750732,pump,P AH M P,P AH M P T
1.140328288078308,summon,S AH M AH N,S AH M AH N D
1.1394262313842773,jam,JH AE M,JH AE M D
1.1370526552200317,simmer,S IH M ER,S IH M ER D
1.1367441415786743,maim,M EY M,M EY M D
1.135886788368225,jumble,JH AH M B AH L,JH AH M B AH L D
1.13565194606781,demur,D IH M ER,D IH M ER D
1.13516104221344,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
1.134729266166687,boom,B UW M,B UW M D
1.134207844734192,rumble,R AH M B AH L,R AH M B AH L D
1.1341980695724487,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.13417649269104,come,K AH M,K EY M
1.13417649269104,cum,K AH M,K EY M
1.1336859464645386,dement,D AH M EH N T,D IH M EH N T IH D
1.1325839757919312,campaign,K AE M P EY N,K AE M P EY N D
1.1324373483657837,limp,L IH M P,L IH M P T
1.132407784461975,admit,AH D M IH T,AH D M IH T IH D
1.1315046548843384,hammer,HH AE M ER,HH AE M ER D
1.1310666799545288,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
1.1299923658370972,rim,R IH M,R IH M D
1.128797173500061,mummify,M AH M AH F AY,M AH M IH F AY D
1.1285347938537598,tame,T EY M,T EY M D
1.1270853281021118,outman,AW T M AH N,AW T M AE N D
1.1269820928573608,bum,B AH M,B AH M D
1.1265488862991333,dump,D AH M P,D AH M P T
1.126548171043396,loom,L UW M,L UW M D
1.1252888441085815,gamble,G AE M B AH L,G AE M B AH L D
1.1251261234283447,hump,HH AH M P,HH AH M P T
1.124302625656128,shimmer,SH IH M ER,SH IH M ER D
1.1237194538116455,remedy,R EH M AH D IY,R EH M AH D IY D
1.1235510110855103,tumble,T AH M B AH L,T AH M B AH L D
