activation,lemma,present_phones,past_phones
0.8487139344215393,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.4286474585533142,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.4105384945869446,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.3864155411720276,glisten,G L IH S AH N,G L IH S AH N D
0.3293097913265228,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.2810094356536865,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.27194759249687195,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
0.26189348101615906,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.2618411183357239,sentence,S EH N T AH N S,S EH N T AH N S T
0.25726234912872314,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.25618910789489746,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.25536489486694336,mention,M EH N SH AH N,M EH N SH AH N D
0.2498505413532257,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.21914154291152954,specify,S P EH S AH F AY,S P EH S AH F AY D
0.17479288578033447,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.17276215553283691,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.16676893830299377,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
0.14999639987945557,sprint,S P R IH N T,S P R IH N T IH D
0.14909684658050537,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.1330055594444275,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.12452863901853561,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.11853235214948654,market,M AA R K AH T,M AA R K AH T AH D
0.11286611109972,mandate,M AE N D EY T,M AE N D EY T IH D
0.11249897629022598,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
0.09294665604829788,splinter,S P L IH N T ER,S P L IH N T ER D
0.07617179304361343,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.072897769510746,perish,P EH R IH SH,P EH R IH SH T
0.055948592722415924,get,G EH T,G AA T
0.041012831032276154,fence,F EH N S,F EH N S T
0.004949919879436493,sense,S EH N S,S EH N S T
