activation,lemma,present_phones,past_phones
2.245971441268921,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
1.91899836063385,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.894809365272522,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
1.8662723302841187,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.9953312873840332,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.8640707731246948,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.8513475656509399,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.8342835903167725,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.7898187637329102,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.7497819662094116,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.6887315511703491,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.6275144815444946,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.6106772422790527,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.3812912702560425,explode,IH K S P L OW D,IH K S P L OW D AH D
0.30732250213623047,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.25395911931991577,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.21139641106128693,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
