activation,lemma,present_phones,past_phones
2.197467088699341,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.8847908973693848,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.71919584274292,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
1.1054103374481201,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.0786442756652832,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
1.01967453956604,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.9958003759384155,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.9651213884353638,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.9567506313323975,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
0.9557880163192749,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.6981011629104614,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.6526281833648682,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.5697227716445923,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.5459449291229248,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.5346490144729614,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.37756791710853577,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.37522056698799133,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.37440577149391174,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.27383479475975037,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.25012901425361633,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.02890820801258087,eye,AY,AY D
