activation,lemma,present_phones,past_phones
1.6941958665847778,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.6424726247787476,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.5817638635635376,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.5446032285690308,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.5070260763168335,overdraw,OW V ER D R AO,OW V ER D R UW
1.5064183473587036,overprice,OW V ER P R AY S,OW V ER P R AY S T
1.5039688348770142,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
1.5015426874160767,overpay,OW V ER P EY,OW V ER P EY D
1.4952651262283325,overeat,OW V ER IY T,OW V ER EY T
1.4934617280960083,overdo,OW V ER D UW,OW V ER D IH D
1.4922733306884766,overstay,OW V ER S T EY,OW V ER S T EY D
1.4864157438278198,overlook,OW V ER L UH K,OW V ER L UH K T
1.4856206178665161,overbuy,OW V ER B AY,OW V ER B AO T
1.485204815864563,overcome,OW V ER K AH M,OW V ER K EY M
1.4752007722854614,overfeed,OW V ER F IY D,OW V ER F EH D
1.4745951890945435,oversize,OW V ER S AY Z,OW V ER S AY Z D
1.4730406999588013,overthrow,OW V ER TH R OW,OW V ER TH R UW
1.4727052450180054,overhaul,OW V ER HH AO L,OW V ER HH AO L D
1.4720131158828735,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.46894371509552,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.4664912223815918,overrule,OW V ER R UW L,OW V ER R UW L D
1.4655267000198364,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.4652748107910156,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
1.4639931917190552,overwork,OW V ER W ER K,OW V ER W ER K T
1.4619916677474976,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.4471993446350098,overdose,OW V ER D OW S,OW V ER D OW S T
1.4445531368255615,oversell,OW V ER S EH L,OW V ER S OW L D
1.4425643682479858,overflow,OW V ER F L OW,OW V ER F L OW D
1.4393709897994995,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
1.4361757040023804,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
1.4252867698669434,overlay,OW V ER L EY,OW V ER L EY D
1.4243892431259155,overload,OW V ER L OW D,OW V ER L OW D IH D
1.4234176874160767,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.4174522161483765,overwrite,OW V ER R AY T,OW V ER R OW T
1.4107893705368042,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.4100929498672485,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.4068790674209595,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
1.4045056104660034,overlap,OW V ER L AE P,OW V ER L AE P T
1.4044948816299438,overtake,OW V ER T EY K,OW V ER T UH K
1.3987091779708862,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.3859056234359741,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.376822829246521,overhear,OW V ER HH IY R,OW V ER HH ER D
1.3651000261306763,overcast,OW V ER K AE S T,OW V ER K AE S T
1.3622910976409912,override,OW V ER R AY D,OW V ER R OW D
1.3500794172286987,overshoot,OW V ER SH UW T,OW V ER SH AA T
1.3411023616790771,oversee,OW V ER S IY,OW V ER S AO
1.3248990774154663,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.3083680868148804,authorize,AO TH ER AY Z,AO TH ER AY Z D
1.2716865539550781,overturn,OW V ER T ER N,OW V ER T ER N D
1.2285189628601074,author,AO TH ER,AO TH ER D
1.1921452283859253,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.1907384395599365,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.1836333274841309,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.1517833471298218,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.1243985891342163,overrun,OW V ER R AH N,OW V ER R AE N
1.113734245300293,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
1.1136517524719238,operate,AA P ER EY T,AA P ER EY T AH D
1.1033987998962402,rearrange,R IY ER EY N JH,R IY ER EY N JH D
1.0721250772476196,rearrest,R IY ER EH S T,R IY ER EH S T IH D
1.0713645219802856,theorize,TH IY ER AY Z,TH IY ER AY Z D
1.0675581693649292,offer,AO F ER,AO F ER D
1.0633505582809448,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.9734967350959778,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.9675191044807434,blurt,B L ER T,B L ER T IH D
0.9313252568244934,twirl,T W ER L,T W ER L D
0.9297506213188171,stir,S T ER,S T ER D
0.9271778464317322,alert,AH L ER T,AH L ER T IH D
0.9263573288917542,hire,HH AY ER,HH AY ER D
0.9243097901344299,usher,AH SH ER,AH SH ER D
0.9188925623893738,layer,L EY ER,L EY ER D
0.9176215529441833,coerce,K OW ER S,K OW ER S T
0.9136573672294617,firebomb,F AY ER B AA M,F AY R B AA M D
0.9114753603935242,immerse,IH M ER S,IH M ER S T
0.9110540747642517,flurry,F L ER IY,F L ER IY D
0.909445583820343,blur,B L ER,B L ER D
0.9077121615409851,flirt,F L ER T,F L ER T IH D
0.9065240025520325,skirt,S K ER T,S K ER T IH D
0.9031173586845398,tower,T AW ER,T AW ER D
0.9002301096916199,unnerve,AH N ER V,AH N N ER V D
0.8992305397987366,shower,SH AW ER,SH AW ER D
0.8970958590507507,emerge,IH M ER JH,IH M ER JH D
0.8958054184913635,tire,T AY ER,T AY ER D
0.8943464159965515,scurry,S K ER IY,S K ER IY D
0.8918517231941223,occur,AH K ER,AH K ER D
0.8898853063583374,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.8898450136184692,scourge,S K ER JH,S K ER JH D
0.887261688709259,flourish,F L ER IH SH,F L ER IH SH T
0.8871473670005798,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.8859630227088928,average,AE V ER IH JH,AE V R AH JH D
0.8838078379631042,slur,S L ER,S L ER D
0.8825522661209106,assert,AH S ER T,AH S ER T IH D
0.8814035058021545,wire,W AY ER,W AY ER D
0.8798097968101501,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.8708536028862,swerve,S W ER V,S W ER V D
0.8631013035774231,swirl,S W ER L,S W ER L D
0.8624136447906494,spurn,S P ER N,S P ER N D
0.8492797017097473,spurt,S P ER T,S P ER T IH D
0.8350002765655518,wiretap,W AY ER T AE P,W AY ER T AE P T
0.8081021904945374,spur,S P ER,S P ER D
0.8063084483146667,sour,S AW ER,S AW ER D
0.7703558802604675,fire,F AY ER,F AY ER D
0.7475678324699402,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.36639079451560974,owe,OW,OW D
0.3649182617664337,ogle,OW G AH L,OW G AH L D
0.36368656158447266,omit,OW M IH T,OW M IH T AH D
0.3558754324913025,opine,OW P AY N,OW P AY N D
0.3328794240951538,open,OW P AH N,OW P AH N D
0.168998122215271,okay,OW K EY,OW K EY D
0.065495066344738,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.04078052192926407,relay,R IY L EY,R IY L EY D
0.03951369971036911,learn,L ER N,L ER N D
0.03460215777158737,engrave,IH N G R EY V,IH N G R EY V D
0.031121976673603058,rebate,R IY B EY T,R IY B EY T IH D
0.027204446494579315,engage,EH N G EY JH,EH N G EY JH D
0.02507307380437851,ossify,AA S AH F AY,AA S AH F AY D
0.013966768980026245,bellow,B EH L OW,B EH L OW D
0.013802200555801392,inlay,IH N L EY,IH N L EY D
0.009486660361289978,glean,G L IY N,G L IY N D
0.004847407341003418,hollow,HH AA L OW,HH AA L OW D
0.0013977959752082825,robe,R OW B,R OW B D
