activation,lemma,present_phones,past_phones
0.5290316939353943,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.4868234395980835,venerate,V EH N ER EY T,V EH N ER EY T IH D
0.3161543607711792,separate,S EH P ER EY T,S EH P ER EY T IH D
0.3062351942062378,federate,F EH D ER EY T,F EH D ER EY T IH D
0.2667597532272339,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.22517257928848267,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.19463130831718445,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.1818348467350006,violate,V AY AH L EY T,V AY AH L EY T IH D
0.1478518545627594,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.14469337463378906,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.1340397298336029,outburst,AW T B ER S T,AW T B ER S T
0.11985613405704498,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.11195841431617737,feather,F EH DH ER,F EH DH ER D
0.10039016604423523,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.08329799771308899,father,F AA DH ER,F AA DH ER D
0.07611075043678284,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.07430142164230347,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.0633828341960907,excerpt,EH K S ER P T,EH K S ER P T IH D
0.03189896047115326,isolate,AY S AH L EY T,AY S AH L EY T AH D
