activation,lemma,present_phones,past_phones
1.2925519943237305,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.8475861549377441,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.7854987382888794,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.7052609324455261,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
0.6837378740310669,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.6804918050765991,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.656969428062439,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.6567785143852234,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.6531516313552856,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.6407408714294434,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.6373830437660217,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.6295028924942017,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.6277450323104858,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.6248332858085632,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.6216551065444946,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.6183416247367859,practice,P R AE K T AH S,P R AE K T AH S T
0.6181749701499939,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.6047127842903137,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.6010839343070984,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.5906968116760254,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.5810267925262451,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.5701712369918823,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.48734813928604126,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.46874725818634033,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.44331252574920654,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.42028623819351196,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.38857120275497437,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.3760203719139099,question,K W EH S CH AH N,K W EH S CH AH N D
0.3519861698150635,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.3431617021560669,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.3150253891944885,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.2884595990180969,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.2860788106918335,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.2790948748588562,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.1866917759180069,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.18428440392017365,trample,T R AE M P AH L,T R AE M P AH L D
0.16779394447803497,undercut,AH N D ER K AH T,AH N D ER K AH T
0.15082411468029022,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.1232680231332779,crumple,K R AH M P AH L,K R AH M P AH L D
0.07148720324039459,idolize,AY D AH L AY Z,AY D AH L AY Z D
