activation,lemma,present_phones,past_phones
1.2793476581573486,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
1.2326445579528809,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
1.2298259735107422,ante,AE N T IY,AE N T IH D
1.2021772861480713,agonize,AE G AH N AY Z,AE G AH N AY Z D
1.1973023414611816,add,AE D,AE D AH D
1.1873915195465088,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
1.1870863437652588,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.1632747650146484,angle,AE NG G AH L,AE NG G AH L D
1.161320447921753,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
1.1591267585754395,addle,AE D AH L,AE D AH L D
1.147766351699829,ax,AE K S,AE K S T
1.147766351699829,axe,AE K S,AE K S T
1.1453816890716553,analyze,AE N AH L AY Z,AE N AH L AY Z D
1.1451072692871094,abrade,AE B R EY D,AE B R EY D IH D
1.1446669101715088,accede,AE K S IY D,AE K S IY D IH D
1.1397061347961426,ant,AE N T,AE N T IH D
1.1346714496612549,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
1.132155418395996,aspirate,AE S P ER EY T,AE S P ER EY T IH D
1.1299655437469482,annotate,AE N AH T EY T,AE N AH T EY T IH D
1.1297557353973389,annex,AE N EH K S,AE N EH K S T
1.1293210983276367,answer,AE N S ER,AE N S ER D
1.1290950775146484,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
1.1289114952087402,ally,AE L AY,AH L AY D
1.1285083293914795,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
1.1258368492126465,ask,AE S K,AE S K T
1.1246695518493652,atrophy,AE T R AH F IY,AE T R AH F IY D
1.1245968341827393,abhor,AE B HH AO R,AH B HH AO R D
1.1241035461425781,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
1.1231327056884766,amble,AE M B AH L,AE M B AH L D
1.1225178241729736,access,AE K S EH S,AE K S EH S T
1.1173491477966309,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
1.116187334060669,amortize,AE M ER T AY Z,AE M ER T AY Z D
1.1145360469818115,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.1132168769836426,average,AE V ER IH JH,AE V R AH JH D
1.1121912002563477,animate,AE N AH M AH T,AE N AH M EY T IH D
1.1117596626281738,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
1.1092326641082764,annul,AE N AH L,AE N AH L D
1.1081290245056152,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.1043281555175781,address,AE D R EH S,AH D R EH S T
1.0996789932250977,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
1.0973548889160156,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.0963902473449707,anchor,AE NG K ER,AE NG K ER D
1.090914249420166,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
1.0906860828399658,advise,AE D V AY Z,AE D V AY Z D
1.0893559455871582,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
1.065577507019043,admire,AE D M AY R,AH D M AY ER D
1.0476830005645752,activate,AE K T AH V EY T,AE K T AH V EY T IH D
1.0469970703125,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.0257182121276855,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
1.0242621898651123,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
1.023522138595581,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
1.0152535438537598,acquiesce,AE K W IY EH S,AE K W IY EH S T
1.0076520442962646,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.9321785569190979,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.8690690398216248,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
0.8647963404655457,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.862775981426239,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.8151723742485046,affix,AE F IH K S,AH F IH K S T
0.7955318093299866,ambush,AE M B UH SH,AE M B UH SH T
0.6262889504432678,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.6192353367805481,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.15486115217208862,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.0880182534456253,install,IH N S T AO L,IH N S T AO L D
0.07259537279605865,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
