activation,lemma,present_phones,past_phones
0.9361732602119446,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.8354336619377136,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.5860131978988647,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.46157288551330566,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.35590556263923645,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.22348593175411224,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.21987681090831757,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.1786252111196518,plague,P L EY G,P L EY G D
0.15925703942775726,plug,P L AH G,P L AH G D
0.15428213775157928,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.1517781764268875,shrug,SH R AH G,SH R AH G D
0.09355726838111877,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.0905696228146553,misguide,M IH S G AY D,M IH S G AY D IH D
0.03688785433769226,wangle,W AE NG G AH L,W AE NG G AH L D
