activation,lemma,present_phones,past_phones
2.2665116786956787,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.758074164390564,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.605316400527954,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.4762986898422241,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
1.4099204540252686,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
1.3430137634277344,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.1251649856567383,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.0199782848358154,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.9641619324684143,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
0.8937399983406067,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.8390081524848938,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.8156416416168213,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.7669804096221924,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.7585124373435974,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.7023510336875916,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.6667094826698303,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.6207495927810669,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.6013858318328857,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.5983986258506775,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.5922717452049255,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.5830987095832825,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.5501778721809387,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.5191673040390015,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.507220447063446,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.47540032863616943,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.4691961407661438,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.4640078544616699,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.463151752948761,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.0015652626752853394,mimic,M IH M IH K,M IH M IH K T
