activation,lemma,present_phones,past_phones
1.7605648040771484,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.726707100868225,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
1.480247139930725,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.3169671297073364,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
1.3044204711914062,kidnap,K IH D N AE P,K IH D N AE P T
1.3000737428665161,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
1.2971724271774292,wiretap,W AY ER T AE P,W AY ER T AE P T
1.2657057046890259,entrap,IH N T R AE P,IH N T R AE P T
1.2648061513900757,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
1.250178575515747,overlap,OW V ER L AE P,OW V ER L AE P T
1.1708074808120728,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
1.096645712852478,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.8026031851768494,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.730390727519989,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.7040996551513672,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.6476141810417175,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.6423537135124207,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.623961329460144,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.5894425511360168,footnote,F UH T N OW T,F UH T N OW T IH D
0.5406420826911926,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.4834470748901367,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.4108511209487915,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
0.4072198271751404,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.34685397148132324,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.32367169857025146,scallop,S K AE L AH P,S K AA L AH P T
0.31223997473716736,eye,AY,AY D
0.3008425831794739,owe,OW,OW D
0.2717915177345276,revamp,R IY V AE M P,R IY V AE M P T
0.27142757177352905,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.26375284790992737,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.2094624638557434,climax,K L AY M AE K S,K L AY M AE K S T
0.13999226689338684,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.09829158335924149,opine,OW P AY N,OW P AY N D
0.08001189678907394,spiral,S P AY R AH L,S P AY R AH L D
0.06318945437669754,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.015779294073581696,urbanize,ER B AH N AY Z,ER B AH N AY Z D
