activation,lemma,present_phones,past_phones
0.8604170083999634,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.7852317094802856,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.783725380897522,develop,D IH V EH L AH P,D IH V EH L AH P T
0.6372802257537842,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
0.6310961246490479,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
0.6166636943817139,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.5218812227249146,displease,D IH S P L IY Z,D IH S P L IY Z D
0.5177589654922485,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.5071685314178467,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.4929867684841156,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.4922002851963043,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.4705673158168793,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.44173696637153625,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.41963991522789,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
0.3961280286312103,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.37894925475120544,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.35873937606811523,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
0.3344499170780182,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.3340665400028229,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.32716646790504456,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.31957265734672546,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
0.3181590139865875,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.31745466589927673,interview,IH N T ER V Y UW,IH N T ER V Y UW D
0.30009686946868896,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.2678108215332031,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.23635408282279968,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.22273370623588562,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.2092316746711731,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.20637905597686768,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.16759106516838074,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.1618330180644989,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.159634530544281,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.1591740846633911,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.1513776183128357,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.1474776566028595,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
0.13686847686767578,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
0.13216668367385864,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.12540732324123383,outburst,AW T B ER S T,AW T B ER S T
0.12535327672958374,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.11813658475875854,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.10661891102790833,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.10131031274795532,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.08387546241283417,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.07066428661346436,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.06648090481758118,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.06611786782741547,outspend,AW T S P EH N D,AW T S P EH N T
0.0652046650648117,signify,S IH G N AH F AY,S IH G N AH F AY D
0.05866852402687073,pigment,P IH G M AH N T,P IH G M EH T IH D
0.04258894920349121,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.036281734704971313,nibble,N IH B AH L,N IH B AH L D
0.022796690464019775,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
