activation,lemma,present_phones,past_phones
2.494290828704834,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
2.2091405391693115,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
2.196876049041748,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
2.186647415161133,commute,K AH M Y UW T,K AH M Y UW T IH D
2.129859685897827,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
2.126089572906494,debut,D EY B Y UW,D EY B Y UW D
2.0589466094970703,impute,IH M P Y UW T,IH M P Y UW T IH D
2.0507328510284424,infuse,IH N F Y UW Z,IH N F Y UW Z D
2.046247959136963,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
2.0457043647766113,suffuse,S AH F Y UW Z,S AH F Y UW Z D
2.043893337249756,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
2.036411762237549,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
2.033381938934326,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
2.0284929275512695,review,R IY V Y UW,R IY V Y UW D
2.0260934829711914,imbue,IH M B Y UW,IH M B Y UW D
2.022155284881592,argue,AA R G Y UW,AA R G Y UW D
2.0149388313293457,misuse,M IH S Y UW Z,M IH S Y UW Z D
2.0089268684387207,refuse,R AH F Y UW Z,R AH F Y UW Z D
2.007387161254883,bemuse,B IH M Y UW Z,B IH M Y UW Z D
1.9994840621948242,repute,R IY P Y UW T,R IH P Y UW T IH D
1.9909803867340088,value,V AE L Y UW,V AE L Y UW D
1.9896032810211182,perfume,P ER F Y UW M,P ER F Y UW M D
1.9868369102478027,rebuke,R IY B Y UW K,R IH B Y UW K T
1.978858470916748,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.9502010345458984,refute,R IH F Y UW T,R IH F Y UW T IH D
1.9490857124328613,recuse,R IH K Y UW Z,R IH K Y UW Z D
1.9020615816116333,defuse,D IH F Y UW Z,D IH F Y UW Z D
1.805383324623108,diffuse,D IH F Y UW S,D IH F Y UW Z D
1.7355111837387085,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.6668905019760132,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.614522933959961,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
1.5412863492965698,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.4851868152618408,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
1.4723961353302002,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.458525538444519,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.4168262481689453,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.3770463466644287,endure,EH N D Y UH R,EH N D Y UH R D
1.3518099784851074,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.2838501930236816,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
1.2785850763320923,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.2403390407562256,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
1.2293952703475952,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.2225337028503418,secure,S IH K Y UH R,S IH K Y UH R D
1.1684619188308716,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
1.0611987113952637,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
1.0198270082473755,mushroom,M AH SH R UW M,M AH SH R UH M D
0.96826171875,figure,F IH G Y ER,F IH G Y ER D
0.800579309463501,tenure,T EH N Y ER,T EH N Y ER D
0.5652467012405396,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.5488438010215759,produce,P R AH D UW S,P R AH D UW S T
0.5410606861114502,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.5306056141853333,presume,P R IH Z UW M,P R AH Z UW M D
0.5249977111816406,overrule,OW V ER R UW L,OW V ER R UW L D
0.5205811262130737,include,IH N K L UW D,IH N K L UW D AH D
0.4954235851764679,seclude,S AH K L UW D,S IH K L UW D IH D
0.4934166967868805,overdo,OW V ER D UW,OW V ER D IH D
0.4865702688694,lampoon,L AE M P UW N,L AE M P UW N D
0.48035958409309387,reassume,R IY AH S UW M,R IY AH S UW M D
0.47914639115333557,recruit,R AH K R UW T,R IH K R UW T IH D
0.4743492901325226,subdue,S AH B D UW,S AH B D UW D
0.4660029709339142,consume,K AH N S UW M,K AH N S UW M D
0.38709720969200134,reissue,R IY IH SH UW,R IY IH SH UW D
0.3452562987804413,improve,IH M P R UW V,IH M P R UW V D
0.3059188425540924,intrude,IH N T R UW D,IH N T R UW D AH D
0.3041403293609619,festoon,F EH S T UW N,F EH S T UW N D
0.2965863049030304,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.28866466879844666,costume,K AA S T UW M,K AO S T UW M D
0.14046409726142883,unglue,AH N G L UW,AH N G L UW D
0.0810944065451622,encroach,IH N K R OW CH,IH N K R OW CH T
0.013475008308887482,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
