activation,lemma,present_phones,past_phones
1.3767104148864746,exhaust,IH G Z AO S T,IH G Z AO S T IH D
1.239183783531189,result,R IH Z AH L T,R IH Z AH L T IH D
1.236881971359253,posit,P AA Z AH T,P AA Z AH T IH D
1.2030510902404785,choose,CH UW Z,CH OW Z
1.1969341039657593,lose,L UW Z,L AO S T
1.192313313484192,ruse,R UW Z,R UW Z D
1.1705020666122437,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.1628525257110596,arise,ER AY Z,ER OW Z
1.1536669731140137,absolve,AH B Z AA L V,AH B Z AA L V D
1.151857614517212,daze,D EY Z,D EY Z D
1.15077543258667,raise,R EY Z,R EY Z D
1.15077543258667,raze,R EY Z,R EY Z D
1.1496551036834717,size,S AY Z,S AY Z D
1.1483497619628906,poise,P OY Z,P OY Z D
1.1477723121643066,hose,HH OW Z,HH OW Z D
1.1475476026535034,cause,K AA Z,K AA Z D
1.1463738679885864,exude,IH G Z UW D,IH G Z UW D IH D
1.1461658477783203,desert,D EH Z ER T,D IH Z ER T IH D
1.1460148096084595,doze,D OW Z,D OW Z D
1.1449590921401978,tease,T IY Z,T IY Z D
1.143357276916504,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.142347812652588,buzz,B AH Z,B AH Z D
1.1419787406921387,whiz,W IH Z,W IH Z D
1.1408936977386475,season,S IY Z AH N,S IY Z AH N D
1.1403944492340088,chisel,CH IH Z AH L,CH IH Z AH L D
1.1390398740768433,resend,R IH Z EH N D,R IH Z EH N T
1.1386858224868774,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.136610746383667,pause,P AO Z,P AO Z D
1.1364247798919678,nose,N OW Z,N OW Z D
1.1360085010528564,pose,P OW Z,P OW Z D
1.1357743740081787,reside,R IH Z AY D,R IH Z AY D IH D
1.135521650314331,rise,R AY Z,R OW Z
1.134758472442627,faze,F EY Z,F EY Z D
1.134758472442627,phase,F EY Z,F EY Z D
1.1340694427490234,jazz,JH AE Z,JH AE Z D
1.1338679790496826,resume,R IH Z UW M,R IH Z UW M D
1.132901668548584,puzzle,P AH Z AH L,P AH Z AH L D
1.132176160812378,dissolve,D IH Z AA L V,D IH Z AA L V D
1.1317028999328613,muzzle,M AH Z AH L,M AH Z AH L D
1.1303728818893433,wise,W AY Z,W AY Z D
1.1296430826187134,nosedive,N OW Z D AY V,N OW Z D AY V D
1.1292665004730225,possess,P AH Z EH S,P AH Z EH S T
1.1290384531021118,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
1.1285749673843384,visit,V IH Z IH T,V IH Z IH T IH D
1.1279749870300293,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
1.127256155014038,exit,EH G Z IH T,EH G Z AH T IH D
1.1268072128295898,sizzle,S IH Z AH L,S IH Z AH L D
1.123888373374939,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.1227521896362305,fizzle,F IH Z AH L,F IH Z AH L D
1.1224958896636963,dazzle,D AE Z AH L,D AE Z AH L D
1.1216442584991455,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
1.1215721368789673,unzip,AH N Z IH P,AH N Z IH P T
1.1203835010528564,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
1.120283603668213,deserve,D IH Z ER V,D IH Z ER V D
1.118599534034729,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.1185369491577148,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
1.1179144382476807,resort,R IH Z AO R T,R IH Z AO R T IH D
1.113314151763916,arouse,ER AW Z,ER AW Z D
1.1091220378875732,reserve,R IH Z ER V,R IH Z ER V D
1.1059625148773193,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
1.1029504537582397,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.10178804397583,absorb,AH B Z AO R B,AH B Z AO R B D
1.0996370315551758,observe,AH B Z ER V,AH B Z ER V D
1.093730092048645,desire,D IH Z AY ER,D IH Z AY ER D
1.061842918395996,seize,S IY Z,S IY Z D
1.0250598192214966,disease,D IH Z IY Z,D IH Z IY Z D
1.0224311351776123,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
1.0106873512268066,resolve,R IY Z AA L V,R IY Z AA L V D
0.9844270348548889,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.9786755442619324,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.9708874821662903,busy,B IH Z IY,B IH Z IY D
0.9196698069572449,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.9135153889656067,exile,EH G Z AY L,EH G Z AY L D
0.8383665680885315,gaze,G EY Z,G EY Z D
0.7293959259986877,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.3873203992843628,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.07876609265804291,tongue,T AH NG,T AH NG D
0.062216177582740784,ting,T IH NG,T IH NG D
0.019337713718414307,angle,AE NG G AH L,AE NG G AH L D
0.013663485646247864,tug,T AH G,T AH G D
0.009285777807235718,snee,S N IY,S N IY D
0.0072012245655059814,tinker,T IH NG K ER,T IH NG K ER D
