activation,lemma,present_phones,past_phones
2.339473247528076,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
2.2383437156677246,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
2.092315673828125,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.319239616394043,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.2754387855529785,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.2225520610809326,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.2010186910629272,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.0446382761001587,undertake,AH N D ER T EY K,AH N D ER T UH K
0.9552126526832581,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.8466606736183167,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.7208516597747803,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.6299892663955688,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.6034483313560486,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.49625641107559204,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.4732833504676819,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.395402729511261,sidestep,S AY D S T EH P,S AY D S T EH P T
0.3792933225631714,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.3036738336086273,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.29157567024230957,awe,AA,AO D
0.28748947381973267,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.09289633482694626,highlight,HH AY L AY T,HH AY L AY T IH D
0.08111029118299484,dilute,D AY L UW T,D AY L UW T AH D
0.03799813240766525,rhyme,R AY M,R AY M D
