activation,lemma,present_phones,past_phones
1.3503445386886597,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.243554949760437,throttle,TH R AA T AH L,TH R AA T AH L D
1.2030282020568848,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.1979942321777344,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
1.1750112771987915,foretell,F AO R T EH L,F AO R T OW L D
1.1260071992874146,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.1239590644836426,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.1035383939743042,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.1016544103622437,snuggle,S N AH G AH L,S N AH G AH L D
1.0735522508621216,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
1.070310354232788,compel,K AH M P EH L,K AH M P EH L D
1.0653860569000244,ennoble,IH N OW B AH L,IH N OW B AH L D
1.0587002038955688,dangle,D AE NG G AH L,D AE NG G AH L D
1.0584166049957275,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
1.0554691553115845,dispel,D IH S P EH L,D IH S P EH L D
1.054474949836731,spiral,S P AY R AH L,S P AY R AH L D
1.0542188882827759,sample,S AE M P AH L,S AE M P AH L D
1.052923321723938,chortle,CH AO R T AH L,CH AO R T AH L D
1.0515077114105225,frizzle,F R IH Z AH L,F R IH Z AH L D
1.0499335527420044,kindle,K IH N D AH L,K IH N D AH L D
1.0473616123199463,prattle,P R AE T AH L,P R AE T AH L D
1.0460267066955566,wrangle,R AE NG G AH L,R AE NG G AH L D
1.0460028648376465,distil,D IH S T IH L,D IH S T IH L D
1.0453826189041138,dovetail,D AH V T EY L,D AH V T EY L D
1.0453625917434692,trouble,T R AH B AH L,T R AH B AH L D
1.0451210737228394,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
1.0449403524398804,bristle,B R IH S AH L,B R IH S AH L D
1.0446237325668335,bundle,B AH N D AH L,B AH N D AH L D
1.0440267324447632,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
1.0424209833145142,dribble,D R IH B AH L,D R IH B AH L D
1.0413800477981567,dimple,D IH M P AH L,D IH M P AH L D
1.0393894910812378,garble,G AA R B AH L,G AA R B AH L D
1.0377130508422852,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.0372235774993896,snowball,S N OW B AO L,S N OW B AO L D
1.0337982177734375,wangle,W AE NG G AH L,W AE NG G AH L D
1.033740520477295,tinkle,T IH NG K AH L,T IH NG K AH L D
1.032562017440796,stifle,S T AY F AH L,S T AY F AH L D
1.0309849977493286,patrol,P AH T R OW L,P AH T R OW L D
1.0305620431900024,extol,IH K S T OW L,IH K S T OW L D
1.0303722620010376,enthral,EH N TH R AO L,EH N TH R AO L D
1.0302101373672485,propel,P R AH P EH L,P R AH P EH L D
1.0301883220672607,triple,T R IH P AH L,T R IH P AH L D
1.0299062728881836,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
1.0292106866836548,speckle,S P EH K AH L,S P EH K AH L D
1.0289133787155151,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
1.0288277864456177,scuffle,S K AH F AH L,S K AH F AH L D
1.0282323360443115,grizzle,G R IH Z AH L,G R IH Z AH L D
1.0275237560272217,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
1.0264531373977661,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.0259238481521606,frazzle,F R AE Z AH L,F R AE Z AH L D
1.0257731676101685,oversell,OW V ER S EH L,OW V ER S OW L D
1.0257624387741089,travel,T R AE V AH L,T R AE V AH L D
1.025715947151184,fulfil,F UH L F IH L,F UH L F IH L D
1.0257059335708618,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.025638461112976,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
1.025250792503357,profile,P R OW F AY L,P R OW F AY L D
1.0249484777450562,corbel,K AO R B AH L,K AO R B AH L D
1.0235841274261475,marvel,M AA R V AH L,M AA R V EH L D
1.0221019983291626,restyle,R IY S T AY L,R IY S T AY L D
1.021793246269226,mangle,M AE NG G AH L,M AE NG G AH L D
1.021102786064148,rankle,R AE NG K AH L,R AE NG K AH L D
1.0195167064666748,signal,S IH G N AH L,S IH G N AH L D
1.0194956064224243,grapple,G R AE P AH L,G R AE P AH L D
1.0194162130355835,presplit,P R IY S P L IH T,P R IY S P L IH T
1.0192466974258423,marshal,M AA R SH AH L,M AA R SH AH L D
1.018658995628357,staple,S T EY P AH L,S T EY P AH L D
1.018473744392395,wrinkle,R IH NG K AH L,R IH NG K AH L D
1.0183353424072266,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
1.0183173418045044,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
1.0176563262939453,cripple,K R IH P AH L,K R IH P AH L D
1.0173922777175903,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
1.017370581626892,rumple,R AH M P AH L,R AH M P AH L D
1.0169600248336792,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
1.0166531801223755,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
1.0143897533416748,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
1.0143351554870605,marble,M AA R B AH L,M AA R B AH L D
1.0125598907470703,freckle,F R EH K AH L,F R EH K AH L D
1.0125044584274292,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.0112502574920654,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
1.0109703540802002,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
1.0100921392440796,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
1.0099822282791138,warble,W AO R B AH L,W AO R B AH L D
1.0099446773529053,gamble,G AE M B AH L,G AE M B AH L D
1.0095593929290771,initial,IH N IH SH AH L,IH N IH SH AH L D
1.0088629722595215,fangle,F AE NG G AH L,F AE NG G AH L D
1.007788896560669,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.0072861909866333,handle,HH AE N D AH L,HH AE N D AH L D
1.0063203573226929,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.0062977075576782,schedule,S K EH JH UH L,S K EH JH UH L D
1.0045065879821777,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
1.0022262334823608,crackle,K R AE K AH L,K R AE K AH L D
1.0021376609802246,parcel,P AA R S AH L,P AA R S AH L D
1.0017887353897095,trickle,T R IH K AH L,T R IH K AH L D
1.0004738569259644,swivel,S W IH V AH L,S W IH V AH L D
0.999971866607666,mingle,M IH NG G AH L,M IH NG G AH L D
0.9997411966323853,ramble,R AE M B AH L,R AE M B AH L D
0.998529314994812,bridle,B R AY D AH L,B R AY D AH L D
0.998239278793335,enamel,IH N AE M AH L,IH N AE M AH L D
0.9975631237030029,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
0.9954968690872192,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
0.994670033454895,tangle,T AE NG G AH L,T AE NG G AH L D
0.9939905405044556,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.9932559728622437,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.9913547039031982,scuttle,S K AH T AH L,S K AH T AH L D
0.9892758131027222,console,K AA N S OW L,K AH N S OW L D
0.9875134229660034,humble,HH AH M B AH L,HH AH M B AH L D
0.9873577356338501,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.9871665239334106,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.9829367399215698,fumble,F AH M B AH L,F AH M B AH L D
0.9824708700180054,flannel,F L AE N AH L,F L AE N AH L D
0.9802452325820923,fondle,F AO N D AH L,F AO N D AH L D
0.9801552295684814,treble,T R EH B AH L,T R EH B AH L D
0.9799636602401733,tumble,T AH M B AH L,T AH M B AH L D
0.9798367023468018,bungle,B AH NG G AH L,B AH NG G AH L D
0.979051947593689,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.9767535924911499,exhale,EH K S HH EY L,EH K S HH EY L D
0.9766738414764404,compile,K AH M P AY L,K AH M P AY L D
0.972792387008667,jumble,JH AH M B AH L,JH AH M B AH L D
0.971474289894104,expel,IH K S P EH L,IH K S P EH L D
0.9681230783462524,mumble,M AH M B AH L,M AH M B AH L D
0.9659411907196045,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.9654313325881958,rumble,R AH M B AH L,R AH M B AH L D
0.9617944955825806,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.9605835676193237,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.9581834077835083,overrule,OW V ER R UW L,OW V ER R UW L D
0.9568661451339722,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
0.9552567005157471,single,S IH NG G AH L,S IH NG G AH L D
0.9541382789611816,cancel,K AE N S AH L,K AE N S AH L D
0.9524698257446289,install,IH N S T AO L,IH N S T AO L D
0.9505032300949097,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.9453985095024109,mothball,M AO TH B AO L,M AO TH B AO L D
0.9443155527114868,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.9426254630088806,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.9409493207931519,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.930614709854126,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.926731288433075,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.894075870513916,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.877899169921875,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.8594067692756653,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.8573546409606934,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.8464350700378418,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.8397300243377686,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.8328423500061035,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.8031640648841858,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.7894023656845093,squirrel,S K W ER AH L,S K W ER AH L D
0.7761391401290894,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.7538855075836182,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.7510052919387817,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.7214333415031433,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.7041701674461365,consult,K AH N S AH L T,K AH N S AH L T AH D
0.6714725494384766,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.5901792645454407,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.4256259500980377,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.24814394116401672,undergo,AH N D ER G OW,AH N D ER W EH N T
0.11338561773300171,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.01831977441906929,stonewall,S T OW N W AO L,S T OW N W AO L D
0.008123185485601425,upgrade,AH P G R EY D,AH P G R EY D IH D
