activation,lemma,present_phones,past_phones
2.3142006397247314,waterlog,W AO T ER L AA G,W AO T ER L AA G D
2.1082820892333984,withhold,W IH TH HH OW L D,W IH TH HH EH L D
2.0885472297668457,withstand,W IH TH S T AE N D,W IH TH S T UH D
2.0595669746398926,welcome,W EH L K AH M,W EH L K AH M D
2.0575597286224365,wow,W AW,W AW D
2.0464909076690674,warehouse,W EH R HH AW S,W EH R HH AW Z D
2.0070700645446777,watch,W AA CH,W AA CH T
1.9933887720108032,wound,W AW N D,W UW N D IH D
1.984779953956604,waver,W EY V ER,W EY V ER D
1.9809616804122925,whack,W AE K,W AE K T
1.9778958559036255,whip,W IH P,W IH P T
1.9771345853805542,wed,W EH D,W EH D IH D
1.976035237312317,wood,W UH D,W UH D IH D
1.975272297859192,wait,W EY T,W EY T IH D
1.975272297859192,waite,W EY T,W EY T IH D
1.9743930101394653,win,W IH N,W AH N
1.9742993116378784,wake,W EY K,W OW K
1.973892092704773,waive,W EY V,W EY V D
1.973892092704773,wave,W EY V,W EY V D
1.9701930284500122,wager,W EY JH ER,W EY JH ER D
1.9701498746871948,wane,W EY N,W EY N D
1.9694527387619019,wail,W EY L,W EY L D
1.967239260673523,worth,W ER TH,W ER TH
1.9670976400375366,wade,W EY D,W EY D IH D
1.9664338827133179,wee,W IY,W IY D
1.9650532007217407,waylay,W EY L EY,W EY L EY D
1.9647127389907837,wage,W EY JH,W EY JH D
1.9637647867202759,wad,W AA D,W AA D IH D
1.9632524251937866,wean,W IY N,W IY N D
1.9623976945877075,waffle,W AA F AH L,W AA F AH L D
1.9602428674697876,wince,W IH N S,W IH N S T
1.9595719575881958,winge,W IH N JH,W IH NG D
1.9579216241836548,weave,W IY V,W OW V
1.9577282667160034,wag,W AE G,W AE G D
1.9573389291763306,wax,W AE K S,W AE K S T
1.9558402299880981,wick,W IH K,W IH K AH D
1.9551845788955688,wither,W IH DH ER,W IH DH ER D
1.9544118642807007,wheel,W IY L,W IY L D
1.9538382291793823,wet,W EH T,W EH T
1.9538382291793823,whet,W EH T,W EH T IH D
1.9527534246444702,wish,W IH SH,W IH SH T
1.9518877267837524,whistle,W IH S AH L,W IH S AH L D
1.9512096643447876,weep,W IY P,W EH P T
1.9500187635421753,wear,W EH R,W AO R
1.9488226175308228,weary,W IH R IY,W IH R IY D
1.9484535455703735,weed,W IY D,W IY D IH D
1.947980523109436,wobble,W AA B AH L,W AA B AH L D
1.9475752115249634,winnow,W IH N OW,W IH N OW D
1.9467889070510864,wash,W AA SH,W AA SH T
1.945909857749939,whirl,W ER L,W ER L D
1.9448236227035522,whipsaw,W IH P S AO,W IH P S AO D
1.9447764158248901,work,W ER K,W ER K T
1.9432553052902222,whittle,W IH T AH L,W IH T AH L D
1.9401735067367554,wattle,W AA T AH L,W AA T AH L D
1.9399179220199585,warm,W AO R M,W AO R M D
1.9393237829208374,whiz,W IH Z,W IH Z D
1.9384037256240845,wind,W AY N D,W IH N D IH D
1.9376877546310425,wing,W IH NG,W IH NG D
1.9365490674972534,wine,W AY N,W AY N D
1.9354149103164673,worry,W ER IY,W ER IY D
1.9349147081375122,wangle,W AE NG G AH L,W AE NG G AH L D
1.9316121339797974,waft,W AA F T,W AA F T IH D
1.93159019947052,widdle,W IH D AH L,W IH D AH L D
1.9280678033828735,weld,W EH L D,W EH L D IH D
1.9269436597824097,wedge,W EH JH,W EH JH D
1.9266730546951294,wink,W IH NG K,W IH NG K T
1.9262155294418335,wipe,W AY P,W AY P T
1.925031304359436,wall,W AO L,W AO L D
1.9246989488601685,walk,W AO K,W AO K T
1.9245563745498657,wiggle,W IH G AH L,W IH G AH L D
1.9239386320114136,warble,W AO R B AH L,W AO R B AH L D
1.9230962991714478,ward,W AO R D,W AO R D IH D
1.922188639640808,wallow,W AA L OW,W AA L OW D
1.92188560962677,web,W EH B,W EH B D
1.9134703874588013,worship,W ER SH AH P,W ER SH AH P T
1.9124113321304321,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
1.9105538129806519,wire,W AY ER,W AY ER D
1.9099675416946411,wiretap,W AY ER T AE P,W AY ER T AE P T
1.9094291925430298,whisk,W IH S K,W IH S K T
1.9089027643203735,widow,W IH D OW,W IH D OW D
1.9064589738845825,wise,W AY Z,W AY Z D
1.9032469987869263,witness,W IH T N AH S,W IH T N AH S T
1.8944998979568481,waste,W EY S T,W EY S T IH D
1.893558382987976,white,W AY T,W AY T IH D
1.8856834173202515,woo,W UW,W UW D
1.8683449029922485,whoop,W UW P,W UW P T
1.848824381828308,whitewash,W AY T W AA SH,W AY T W AA SH T
1.6743996143341064,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
1.5968729257583618,whisper,W IH S P ER,W IH S P ER D
1.5119786262512207,withdraw,W IH DH D R AO,W IH TH D R UW
0.1027357429265976,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
