activation,lemma,present_phones,past_phones
2.6898605823516846,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.9683561325073242,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.8792678713798523,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.8570253252983093,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.7347384095191956,henpeck,HH EH N P EH K,HH EH N P EH K T
0.6227770447731018,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.6175131797790527,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.576108992099762,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.49373817443847656,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.35172730684280396,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.2874071002006531,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.05793887376785278,hackney,HH AE K N IY,HH AE K N IY D
0.02705317735671997,predict,P R IH D IH K T,P R IH D IH K T IH D
0.02185472846031189,candy,K AE N D IY,K AE N D IY D
