activation,lemma,present_phones,past_phones
0.5575403571128845,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.4846367835998535,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.32984787225723267,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.28045427799224854,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.21826793253421783,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.1593213528394699,restart,R IY S T AA R T,R IY S T AA R T IH D
0.15337221324443817,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.14316152036190033,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.1376785784959793,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.1265639215707779,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.08190794289112091,repost,R IY P OW S T,R IY P OW S T IH D
0.07779105007648468,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.07578325271606445,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.05204865336418152,retreat,R IY T R IY T,R IY T R IY T AH D
0.024127289652824402,hallow,HH AE L OW,HH AE L OW D
