activation,lemma,present_phones,past_phones
1.5563143491744995,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.5033717155456543,boomerang,B UW M ER AE NG,B UW M ER AE NG D
1.1382094621658325,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.4519919455051422,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.2777365446090698,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.2710089385509491,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.0781497061252594,blaze,B L EY Z,B L EY Z D
0.0668821632862091,fatigue,F AH T IY G,F AH T IY G D
0.06385302543640137,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.0577179491519928,entrap,IH N T R AE P,IH N T R AE P T
0.05647774040699005,bate,B EY T,B EY T IH D
0.04073821008205414,cater,K EY T ER,K EY T ER D
0.03445284068584442,cage,K EY JH,K EY JH D
0.03343649208545685,kidnap,K IH D N AE P,K IH D N AE P T
0.022183209657669067,chafe,CH EY F,CH EY F T
