activation,lemma,present_phones,past_phones
1.0942885875701904,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.7854321599006653,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.33948269486427307,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.32290324568748474,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.2835356593132019,stand,S T AE N D,S T UH D
0.2371782511472702,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.2159191071987152,stagger,S T AE G ER,S T AE G ER D
0.18457870185375214,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.1659131944179535,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.12522979080677032,meander,M IY AE N D ER,M IY AE N D ER D
0.11863904446363449,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
0.11661358922719955,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.08478320389986038,offset,AO F S EH T,AO F S EH T
0.0701013132929802,snag,S N AE G,S N AE G D
0.06673122197389603,brand,B R AE N D,B R AE N D IH D
0.059609733521938324,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
0.04657015949487686,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.042437680065631866,invade,IH N V EY D,IH N V EY D AH D
0.03876186162233353,elapse,IH L AE P S,IH L AE P S T
0.03534933179616928,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.028470003977417946,drag,D R AE G,D R AE G D
0.013253400102257729,slant,S L AE N T,S L AE N T IH D
0.01148938573896885,surround,S ER AW N D,S ER AW N D IH D
