activation,lemma,present_phones,past_phones
1.463898777961731,notify,N OW T AH F AY,N OW T AH F AY D
1.435248851776123,pacify,P AE S AH F AY,P AE S AH F AY D
1.4116510152816772,nullify,N AH L AH F AY,N AH L AH F AY D
1.4014017581939697,mummify,M AH M AH F AY,M AH M IH F AY D
1.394582986831665,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
1.3751015663146973,unify,Y UW N AH F AY,Y UW N AH F AY D
1.3747615814208984,certify,S ER T AH F AY,S ER T AH F AY D
1.3644474744796753,verify,V EH R AH F AY,V EH R AH F AY D
1.358442783355713,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.3539276123046875,ratify,R AE T AH F AY,R AE T AH F AY D
1.3430774211883545,terrify,T EH R AH F AY,T EH R AH F AY D
1.3397777080535889,typify,T IH P AH F AY,T IH P AH F AY D
1.3328180313110352,codify,K OW D AH F AY,K AA D AH F AY D
1.3292458057403564,mollify,M AA L AH F AY,M AA L AH F AY D
1.3250315189361572,modify,M AA D AH F AY,M AA D AH F AY D
1.3055992126464844,rarefy,R EH R AH F AY,R EH R AH F AY D
1.1501221656799316,yuppify,Y AH P IH F AY,Y AH P IH F AY D
1.1438395977020264,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.1071481704711914,vilify,V IH L IH F AY,V IH L AH F AY D
1.0124154090881348,atrophy,AE T R AH F IY,AE T R AH F IY D
0.9903978109359741,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.9724776744842529,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.8432922959327698,decipher,D IH S AY F ER,D IH S AY F ER D
0.834876298904419,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.7227993011474609,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.7154701352119446,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.6994972825050354,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
0.6693404912948608,uplift,AH P L IH F T,AH P L IH F T IH D
0.6124833226203918,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.5742794275283813,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.4488530158996582,rebuff,R IH B AH F,R IH B AH F T
0.44374239444732666,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.3826543688774109,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.3631401062011719,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.3164548873901367,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.31045466661453247,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.29724931716918945,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.2970791459083557,massacre,M AE S AH K ER,M AE S AH K ER D
0.2916743755340576,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.2551400661468506,overhear,OW V ER HH IY R,OW V ER HH ER D
0.25350403785705566,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.23715348541736603,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.21879978477954865,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.21021272242069244,monitor,M AA N AH T ER,M AA N AH T ER D
0.18374381959438324,airlift,EH R L IH F T,EH R L IH F T IH D
0.16876916587352753,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.06518256664276123,embody,IH M B AA D IY,IH M B AA D IY D
0.055089280009269714,recover,R IH K AH V ER,R AH K AH V ER D
