activation,lemma,present_phones,past_phones
0.7966920137405396,crochet,K R OW SH EY,K R OW SH EY D
0.7904797196388245,overpay,OW V ER P EY,OW V ER P EY D
0.7730842232704163,cliche,K L IY SH EY,K L IY SH EY D
0.6283164024353027,prepay,P R IY P EY,P R IY P EY D
0.5843219757080078,overlay,OW V ER L EY,OW V ER L EY D
0.42558538913726807,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.3645268678665161,parlay,P AA R L EY,P AA R L EY D
0.2460683435201645,replay,R IY P L EY,R IY P L EY D
0.15490420162677765,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.055565983057022095,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.03715704381465912,persuade,P ER S W EY D,P ER S W EY D IH D
0.03255258500576019,notch,N AA CH,N AA CH T
0.03023160994052887,pressure,P R EH SH ER,P R EH SH ER D
