activation,lemma,present_phones,past_phones
1.4502034187316895,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
1.4339842796325684,destroy,D IH S T R OY,D IH S T R OY D
1.3896080255508423,control,K AH N T R OW L,K AH N T R OW L D
1.3620927333831787,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
1.3528648614883423,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.339560866355896,assert,AH S ER T,AH S ER T IH D
1.336534023284912,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
1.2843003273010254,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.266523003578186,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
1.2506704330444336,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
1.2429856061935425,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
1.2291876077651978,abate,AH B EY T,AH B EY T IH D
1.2015637159347534,skate,S K EY T,S K EY T IH D
1.1986433267593384,overtake,OW V ER T EY K,OW V ER T UH K
1.1974763870239258,tweet,T W IY T,T W IY T IH D
1.197392463684082,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
1.1971555948257446,blurt,B L ER T,B L ER T IH D
1.196528434753418,abet,AH B EH T,AH B EH T IH D
1.1961175203323364,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.1960084438323975,abut,AH B AH T,AH B AH T IH D
1.1958404779434204,skirt,S K ER T,S K ER T IH D
1.1951278448104858,belt,B EH L T,B EH L T AH D
1.1948260068893433,restate,R IY S T EY T,R IY S T EY T IH D
1.1948128938674927,point,P OY N T,P OY N T IH D
1.1928962469100952,spurt,S P ER T,S P ER T IH D
1.192589282989502,vent,V EH N T,V EH N T IH D
1.1907920837402344,taint,T EY N T,T EY N T IH D
1.1900638341903687,joint,JH OY N T,JH OY N T AH D
1.1897577047348022,countersue,K AW N T ER S UW,K AW N T ER S UW D
1.1882092952728271,cart,K AA R T,K AA R T IH D
1.1880141496658325,emit,IH M IH T,IH M IH T AH D
1.1874871253967285,hint,HH IH N T,HH IH N T AH D
1.1866543292999268,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
1.1864666938781738,taste,T EY S T,T EY S T IH D
