activation,lemma,present_phones,past_phones
1.8060575723648071,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.80527663230896,mortify,M AO R T IH F AY,M AO R T AH F AY D
1.705168604850769,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.6854370832443237,forfeit,F AO R F IH T,F AO R F IH T IH D
1.6063319444656372,chortle,CH AO R T AH L,CH AO R T AH L D
1.5934031009674072,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
1.5755573511123657,launch,L AO N CH,L AO N CH T
1.5716878175735474,haunt,HH AO N T,HH AO N T IH D
1.5710200071334839,court,K AO R T,K AO R T IH D
1.5703023672103882,port,P AO R T,P AO R T IH D
1.5691264867782593,cauterize,K AO T ER AY Z,K AO T ER AY Z D
1.5663219690322876,sort,S AO R T,S AO R T IH D
1.5619851350784302,saw,S AO,S AO D
1.560834527015686,corner,K AO R N ER,K AO R N ER D
1.5604548454284668,board,B AO R D,B AO R D AH D
1.5602890253067017,hoard,HH AO R D,HH AO R D IH D
1.5558079481124878,paw,P AO,P AO D
1.5553381443023682,halt,HH AO L T,HH AO L T AH D
1.5527759790420532,gnaw,N AO,N AO D
1.5502222776412964,hawk,HH AO K,HH AO K T
1.5487022399902344,morph,M AO R F,M AO R F T
1.5483795404434204,warm,W AO R M,W AO R M D
1.5475804805755615,cordon,K AO R D AH N,K AO R D AH N D
1.5466018915176392,short,SH AO R T,SH AO R T IH D
1.5458370447158813,haul,HH AO L,HH AO L D
1.5435017347335815,pawn,P AO N,P AO N D
1.5431369543075562,jaw,JH AO,JH AO D
1.5423763990402222,bore,B AO R,B AO R D
1.541849970817566,fork,F AO R K,F AO R K T
1.5408884286880493,thaw,TH AO,TH AO D
1.54055917263031,maul,M AO L,M AO L D
1.537450909614563,call,K AO L,K AO L D
1.5365780591964722,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
1.535901427268982,yawn,Y AO N,Y AO N D
1.5345288515090942,wrong,R AO NG,R AO NG D
1.5344067811965942,forge,F AO R JH,F AO R JH D
1.533866047859192,ward,W AO R D,W AO R D IH D
1.5327132940292358,soar,S AO R,S AO R D
1.5323355197906494,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
1.5322481393814087,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.5317751169204712,mourn,M AO R N,M AO R N D
1.5315989255905151,balk,B AO K,B AO K T
1.5308823585510254,roar,R AO R,R AO R D
1.5303531885147095,log,L AO G,L AO G D
1.5299887657165527,pore,P AO R,P AO R D
1.5299887657165527,pour,P AO R,P AO R D
1.5277093648910522,ball,B AO L,B AO L D
1.5277093648910522,bawl,B AO L,B AO L D
1.52574622631073,launder,L AO N D ER,L AO N D ER D
1.5249601602554321,force,F AO R S,F AO R S T
1.5231513977050781,wall,W AO L,W AO L D
1.522162914276123,forsake,F AO R S EY K,F AO R S UH K
1.5209673643112183,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.5207003355026245,gore,G AO R,G AO R D
1.5178557634353638,vault,V AO L T,V AO L T IH D
1.5164148807525635,walk,W AO K,W AO K T
1.5148118734359741,mortgage,M AO R G AH JH,M AO R G IH JH D
1.5143131017684937,long,L AO NG,L AO NG D
1.5113794803619385,pause,P AO Z,P AO Z D
1.51032555103302,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
1.5096241235733032,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
1.5082743167877197,torch,T AO R CH,T AO R CH T
1.5076792240142822,forest,F AO R AH S T,F AO R AH S T AH D
1.5065759420394897,corbel,K AO R B AH L,K AO R B AH L D
1.5056593418121338,shore,SH AO R,SH AO R D
1.5038769245147705,foresee,F AO R S IY,F AO R S AO
1.500061273574829,taunt,T AO N T,T AO N T IH D
1.499495267868042,forecast,F AO R K AE S T,F AO R K AE S T
1.4985214471817017,horse,HH AO R S,HH AO R S T
1.4934000968933105,fault,F AO L T,F AO L T IH D
1.491985559463501,jaundice,JH AO N D AH S,JH AO N D IH S T
1.4912859201431274,warble,W AO R B AH L,W AO R B AH L D
1.4875428676605225,falsify,F AO L S AH F AY,F AO L S AH F AY D
1.4846534729003906,lawyer,L AO Y ER,L AO Y ER D
1.4844716787338257,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.4810166358947754,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
1.4712008237838745,fondle,F AO N D AH L,F AO N D AH L D
1.4667774438858032,torture,T AO R CH ER,T AO R CH ER D
1.4621089696884155,fall,F AO L,F EH L
1.4538809061050415,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.424351692199707,dog,D AO G,D AO G D
1.4196232557296753,forward,F AO R W ER D,F AO R W ER D IH D
1.4163340330123901,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.4129376411437988,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.373555302619934,toss,T AO S,T AO S T
1.3559768199920654,bobble,B AO B AH L,B AO B AH L D
1.3440041542053223,forestall,F AO R S T AO L,F AO R S T AA L D
1.3366235494613647,foray,F AO R EY,F AO R EY D
1.3038427829742432,foretell,F AO R T EH L,F AO R T OW L D
1.1534255743026733,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.1490174531936646,mothball,M AO TH B AO L,M AO TH B AO L D
1.0555925369262695,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.011539384722709656,chew,CH UW,CH UW D
