activation,lemma,present_phones,past_phones
1.5988339185714722,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
1.446848750114441,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.401828646659851,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.398983120918274,mimic,M IH M IH K,M IH M IH K T
1.3615742921829224,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
1.3570679426193237,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
1.3513511419296265,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.3406153917312622,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.3270988464355469,perish,P EH R IH SH,P EH R IH SH T
1.321060299873352,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.3196641206741333,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
1.3119571208953857,remit,R IY M IH T,R IY M IH T IH D
1.3055912256240845,redefine,R IY D IH F AY N,R IY D IH F AY N D
1.303226351737976,permit,P ER M IH T,P ER M IH T IH D
1.3031107187271118,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
1.2952585220336914,renege,R IH N IH G,R IH N IH G D
1.2938774824142456,eclipse,IH K L IH P S,IH K L IH P S T
1.2877874374389648,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
1.287667155265808,acquit,AH K W IH T,AH K W IH T IH D
1.2870420217514038,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.277819275856018,relish,R EH L IH SH,R EH L IH SH T
1.2726936340332031,admit,AH D M IH T,AH D M IH T IH D
1.2695552110671997,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.2690964937210083,average,AE V ER IH JH,AE V R AH JH D
1.268882155418396,panic,P AE N IH K,P AE N IH K T
1.268442988395691,exit,EH G Z IH T,EH G Z AH T IH D
1.2676094770431519,punish,P AH N IH SH,P AH N IH SH T
1.265576720237732,rummage,R AH M IH JH,R AH M IH JH D
1.265396237373352,bewitch,B IH W IH CH,B IH W IH CH T
1.2650121450424194,visit,V IH Z IH T,V IH Z IH T IH D
1.2640339136123657,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.2619327306747437,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
1.2617459297180176,cashier,K AE SH IH R,K AE SH IH R D
1.2611297369003296,commit,K AH M IH T,K AH M IH T IH D
1.25916588306427,vilify,V IH L IH F AY,V IH L AH F AY D
1.2581652402877808,refill,R IY F IH L,R IY F IH L D
1.2543281316757202,rebid,R IY B IH D,R IY B IH D
1.2541333436965942,finish,F IH N IH SH,F IH N IH SH T
1.254130482673645,strip,S T R IH P,S T R IH P T
1.253658413887024,furnish,F ER N IH SH,F ER N IH SH T
1.2526230812072754,enrich,EH N R IH CH,EH N R IH CH T
1.2520108222961426,vanish,V AE N IH SH,V AE N IH SH T
1.2517307996749878,revere,R IH V IH R,R IH V IH R D
1.2513940334320068,outwit,AW T W IH T,AW T W IH T IH D
1.2511029243469238,string,S T R IH NG,S T R AH NG
1.2503284215927124,enlist,EH N L IH S T,EH N L IH S T IH D
1.2487738132476807,outfit,AW T F IH T,AW T F IH T IH D
1.2486720085144043,outlive,AW T L IH V,AW T L IH V D
1.2469788789749146,lavish,L AE V IH SH,L AE V IH SH T
1.2465168237686157,unzip,AH N Z IH P,AH N Z IH P T
1.245680332183838,adhere,AH D HH IH R,AE D HH IH R D
1.2442028522491455,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
1.244125247001648,rebuild,R IY B IH L D,R IY B IH L T
