activation,lemma,present_phones,past_phones
2.212021827697754,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
2.096859931945801,misquote,M IH S K W OW T,M IH S K W OW T IH D
2.007965087890625,stonewall,S T OW N W AO L,S T OW N W AO L D
1.9302704334259033,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.9295270442962646,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.9187347888946533,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.6500554084777832,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.6087539196014404,brainwash,B R EY N W AA SH,B R EY N W AA SH T
1.5479905605316162,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.4270100593566895,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.9827602505683899,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.03948241472244263,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.03838956356048584,soothe,S UW DH,S UW DH D
0.029404044151306152,bathe,B EY DH,B EY DH D
