activation,lemma,present_phones,past_phones
1.1241751909255981,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.0458470582962036,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.0319969654083252,pioneer,P AY AH N IH R,P AY AH N IH R D
1.0314085483551025,ensnare,IH N S N EH R,IH N S N EH R D
1.0228482484817505,endure,EH N D Y UH R,EH N D Y UH R D
1.0142302513122559,premier,P R EH M IH R,P R EH M IH R D
1.0142302513122559,premiere,P R EH M IH R,P R EH M IH R D
0.9791839122772217,declare,D IH K L EH R,D IH K L EH R D
0.926347017288208,mishear,M IH S HH IY R,M IH S HH ER D
0.8957849740982056,secure,S IH K Y UH R,S IH K Y UH R D
0.8564110994338989,inquire,IH N K W AY R,IH N K W AY ER D
0.8506460189819336,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.8334348201751709,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.8312090635299683,backfire,B AE K F AY R,B AE K F AY ER D
0.8285384178161621,contour,K AA N T UH R,K AA N T UH R D
0.8224259614944458,overhear,OW V ER HH IY R,OW V ER HH ER D
0.8093303442001343,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
0.798987627029419,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.7531156539916992,deplore,D IH P L AO R,D IH P L AO R D
0.7508314847946167,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.7285356521606445,prepare,P R IY P EH R,P R IY P EH R D
0.7189921140670776,mentor,M EH N T AO R,M EH N T ER D
0.7129912376403809,expire,IH K S P AY R,IH K S P AY R D
0.6872953176498413,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.6836254596710205,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.6509634256362915,inspire,IH N S P AY R,IH N S P AY ER D
0.646019458770752,outscore,AW T S K AO R,AW T S K AO R D
0.6391184329986572,disbar,D IH S B AA R,D IH S B AA R D
0.6247913837432861,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.6109359264373779,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.5803935527801514,implore,IH M P L AO R,IH M P L AO R D
0.5735894441604614,reassure,R IY AH SH UH R,R IY AH SH UH R D
0.5622957944869995,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.5043833255767822,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.5025891065597534,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.4009256064891815,restore,R IH S T AO R,R IH S T AO R D
0.39709755778312683,compare,K AH M P EH R,K AH M P EH R D
0.37916800379753113,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.14736118912696838,intrigue,IH N T R IY G,IH N T R IY G D
0.11405771970748901,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.11326709389686584,padlock,P AE D L AA K,P AE D L AA K T
0.09140649437904358,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.08392851054668427,expel,IH K S P EH L,IH K S P EH L D
0.08323468267917633,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.060572728514671326,mislead,M IH S L IY D,M IH S L EH D
0.05856487154960632,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.052431195974349976,hackney,HH AE K N IY,HH AE K N IY D
0.014528468251228333,misread,M IH S R IY D,M IH S R IY D
0.008482635021209717,curate,K Y UH R AH T,K Y UH R EY T IH D
0.005310177803039551,cure,K Y UH R,K Y UH R D
0.005140572786331177,meander,M IY AE N D ER,M IY AE N D ER D
