activation,lemma,present_phones,past_phones
2.2897729873657227,knight,N AY T,N AY T IH D
2.269596815109253,gnaw,N AO,N AO D
2.267690658569336,knot,N AA T,N AA T IH D
2.262454032897949,neck,N EH K,N EH K T
2.2582592964172363,knee,N IY,N IY D
2.2489004135131836,near,N IH R,N IH R D
2.2439918518066406,kneel,N IY L,N EH L T
2.2390172481536865,gnarl,N AA R L,N AA R L D
2.2382962703704834,net,N EH T,N EH T IH D
2.237229824066162,nag,N AE G,N AE G D
2.236684799194336,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
2.2335574626922607,nip,N IH P,N IH P T
2.232463836669922,knife,N AY F,N AY F T
2.228510856628418,nix,N IH K S,N IH K S T
2.2163665294647217,nick,N IH K,N IH K T
2.213632583618164,narrate,N EH R EY T,N EH R EY T IH D
2.2126712799072266,know,N OW,N UW
2.2119078636169434,nap,N AE P,N AE P T
2.2094216346740723,nod,N AA D,N AA D AH D
2.2092161178588867,nurse,N ER S,N ER S T
2.2089014053344727,nourish,N ER IH SH,N ER IH SH T
2.208089828491211,nail,N EY L,N EY L D
2.202789545059204,notch,N AA CH,N AA CH T
2.1987223625183105,note,N OW T,N OW T AH D
2.1879053115844727,negate,N IH G EY T,N IY G EY T IH D
2.186828136444092,nuance,N UW AA N S,N UW AA N S T
2.185253143310547,nurture,N ER CH ER,N ER CH ER D
2.185128688812256,knit,N IH T,N IH T
2.1799099445343018,neuter,N UW T ER,N UW T ER D
2.177811622619629,nose,N OW Z,N OW Z D
2.175299644470215,nettle,N EH T AH L,N EH T AH L D
2.173536777496338,nickname,N IH K N EY M,N IH K N EY M D
2.1717145442962646,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
2.1630735397338867,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
2.1577601432800293,name,N EY M,N EY M D
2.151951313018799,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
2.1444616317749023,number,N AH M B ER,N AH M B ER D
2.14439058303833,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
2.13875150680542,needle,N IY D AH L,N IY D AH L D
2.1364293098449707,nature,N EY CH ER,N EY CH ER D
2.134970188140869,notice,N OW T AH S,N OW T AH S T
2.1329832077026367,nestle,N EH S AH L,N EH S AH L D
2.132655143737793,narrow,N EH R OW,N EH R OW D
2.130417585372925,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
2.1222126483917236,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
2.0228049755096436,notify,N OW T AH F AY,N OW T AH F AY D
2.022019624710083,knuckle,N AH K AH L,N AH K AH L D
1.9154537916183472,network,N EH T W ER K,N EH T W ER K T
1.9076157808303833,nudge,N AH JH,N AH JH D
1.9016884565353394,nab,N AE B,N AE B D
1.8642196655273438,nullify,N AH L AH F AY,N AH L AH F AY D
1.8319050073623657,nibble,N IH B AH L,N IH B AH L D
1.8190916776657104,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.7104973793029785,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
1.6402477025985718,nosedive,N OW Z D AY V,N OW Z D AY V D
1.5295382738113403,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.4247385263442993,mothball,M AO TH B AO L,M AO TH B AO L D
0.16333815455436707,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.05573386698961258,probe,P R OW B,P R OW B D
