activation,lemma,present_phones,past_phones
1.4798321723937988,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.9701592326164246,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.7944406867027283,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.7166343927383423,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.4989199936389923,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.41511642932891846,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.3539731204509735,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.30301836133003235,rebuke,R IY B Y UW K,R IH B Y UW K T
0.2829587161540985,network,N EH T W ER K,N EH T W ER K T
0.281546026468277,rethink,R IY TH IH NG K,R IY TH AO T
0.15579302608966827,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.14763687551021576,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.10401768982410431,overwork,OW V ER W ER K,OW V ER W ER K T
0.07127490639686584,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.06987972557544708,overlook,OW V ER L UH K,OW V ER L UH K T
0.05873584374785423,jab,JH AE B,JH AE B D
0.04228774085640907,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.037969041615724564,chime,CH AY M,CH AY M D
0.016658637672662735,loom,L UW M,L UW M D
