activation,lemma,present_phones,past_phones
2.9618380069732666,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
2.815858840942383,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
2.777729034423828,mishear,M IH S HH IY R,M IH S HH ER D
2.7596077919006348,overhear,OW V ER HH IY R,OW V ER HH ER D
2.74533748626709,exhale,EH K S HH EY L,EH K S HH EY L D
2.7029809951782227,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
2.693310022354126,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
2.6512579917907715,overhang,OW V ER HH AE NG,OW V ER HH AH NG
2.646455764770508,withhold,W IH TH HH OW L D,W IH TH HH EH L D
2.1882219314575195,overhaul,OW V ER HH AO L,OW V ER HH AO L D
2.112133026123047,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.8267123699188232,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
1.6472822427749634,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.9507654309272766,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.4690242409706116,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.4369224011898041,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.1844017058610916,author,AO TH ER,AO TH ER D
0.008457470685243607,butcher,B UH CH ER,B UH CH ER D
