activation,lemma,present_phones,past_phones
1.9616358280181885,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.8077212572097778,snowball,S N OW B AO L,S N OW B AO L D
1.7737751007080078,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
1.759949803352356,enthral,EH N TH R AO L,EH N TH R AO L D
1.7578403949737549,mentor,M EH N T AO R,M EH N T ER D
1.7524492740631104,mothball,M AO TH B AO L,M AO TH B AO L D
1.7456433773040771,flummox,F L AH M AO K S,F L AH M AO K S T
1.7324411869049072,outscore,AW T S K AO R,AW T S K AO R D
1.714586615562439,whipsaw,W IH P S AO,W IH P S AO D
1.6954100131988525,deplore,D IH P L AO R,D IH P L AO R D
1.6837077140808105,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
1.6497992277145386,restore,R IH S T AO R,R IH S T AO R D
1.5718780755996704,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
1.397415041923523,implore,IH M P L AO R,IH M P L AO R D
1.3641183376312256,overhaul,OW V ER HH AO L,OW V ER HH AO L D
1.356905221939087,install,IH N S T AO L,IH N S T AO L D
1.2519340515136719,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.5241934061050415,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.26587334275245667,forward,F AO R W ER D,F AO R W ER D IH D
0.23804542422294617,xerox,Z IH R AA K S,Z IH R AA K S T
0.22366037964820862,foretell,F AO R T EH L,F AO R T OW L D
0.2076612114906311,forfeit,F AO R F IH T,F AO R F IH T IH D
0.011358052492141724,fay,F EY,F EY D
