activation,lemma,present_phones,past_phones
1.6254000663757324,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
1.6087552309036255,disagree,D IH S AH G R IY,D IH S AH G R IY D
1.0239101648330688,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.020117163658142,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.8593149185180664,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.8421099185943604,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.781584620475769,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.6890416145324707,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.6152089238166809,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.4760764241218567,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.34827345609664917,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.3115479350090027,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.2743421792984009,age,EY JH,EY JH D
0.1599528044462204,bay,B EY,B EY D
0.12693719565868378,mute,M Y UW T,M Y UW T IH D
0.01764361560344696,baste,B EY S T,B EY S T AH D
0.015566959977149963,mesh,M EH SH,M EH SH T
