activation,lemma,present_phones,past_phones
1.367641806602478,absorb,AH B Z AO R B,AH B Z AO R B D
1.2765356302261353,ascribe,AH S K R AY B,AH S K R AY B D
0.7874382734298706,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.4662141799926758,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.41727209091186523,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.2997135519981384,absolve,AH B Z AA L V,AH B Z AA L V D
0.2858300805091858,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.1560833603143692,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.11558254063129425,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.061414480209350586,await,AH W EY T,AH W EY T IH D
0.04292674362659454,abort,AH B AO R T,AH B AO R T IH D
