activation,lemma,present_phones,past_phones
0.9957242012023926,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.7831653952598572,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.3646429479122162,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.31031012535095215,implant,IH M P L AE N T,IH M P L AE N T IH D
0.30995845794677734,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.30292102694511414,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.2385864555835724,ooze,UW Z,UW Z D
0.23633655905723572,sidestep,S AY D S T EH P,S AY D S T EH P T
0.21896228194236755,reflag,R IY F L AE G,R IY F L AE G D
0.210598886013031,compact,K AA M P AE K T,K AH M P AE K T IH D
0.1863163411617279,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.17753708362579346,age,EY JH,EY JH D
0.16785264015197754,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.165463387966156,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.15173697471618652,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
0.13552767038345337,mushroom,M AH SH R UW M,M AH SH R UH M D
0.12243577837944031,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.1211264580488205,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.11670395731925964,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.1034095287322998,kidnap,K IH D N AE P,K IH D N AE P T
0.10327798128128052,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.09816360473632812,headline,HH EH D L AY N,HH EH D L AY N D
0.09117920696735382,seduce,S IH D UW S,S IH D UW S T
0.09113466739654541,signify,S IH G N AH F AY,S IH G N AH F AY D
0.08607423305511475,aim,EY M,EY M D
0.07457706332206726,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.0740700513124466,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.06587404012680054,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.06408040225505829,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.0491521917283535,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.04455595836043358,reshape,R IY SH EY P,R IY SH EY P T
0.04367080703377724,scorch,S K AO R CH,S K AO R CH T
0.04149787500500679,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.037161897867918015,urge,ER JH,ER JH D
0.025744672864675522,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.0135878287255764,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.009903322905302048,gash,G AE SH,G AE SH T
0.006197366863489151,reuse,R IY Y UW S,R IY UW Z D
