activation,lemma,present_phones,past_phones
1.6683158874511719,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
1.5871332883834839,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
1.5491856336593628,affix,AE F IH K S,AH F IH K S T
1.5457264184951782,even,IY V IH N,IY V AH N D
1.5361055135726929,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.5127955675125122,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
1.50137460231781,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
1.490896463394165,presume,P R IH Z UW M,P R AH Z UW M D
1.4809550046920776,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.4797027111053467,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
1.4590903520584106,prick,P R IH K,P R IH K T
1.4558607339859009,drill,D R IH L,D R IH L D
1.4540623426437378,trip,T R IH P,T R IH P T
1.4509800672531128,audit,AO D IH T,AO D IH T IH D
1.4506940841674805,quilt,K W IH L T,K W IH L T IH D
1.4496270418167114,spin,S P IH N,S P AH N
1.447126030921936,brim,B R IH M,B R IH M D
1.446006417274475,grill,G R IH L,G R IH L D
1.4445381164550781,click,K L IH K,K L IH K T
1.4415489435195923,cling,K L IH NG,K L AH NG
1.4412877559661865,skid,S K IH D,S K IH D IH D
1.441266417503357,skin,S K IH N,S K IH N D
1.4401181936264038,drip,D R IH P,D R IH P T
1.4391807317733765,skim,S K IH M,S K IH M D
1.4381941556930542,frisk,F R IH S K,F R IH S K T
1.4367839097976685,slip,S L IH P,S L IH P T
1.4366525411605835,evince,IH V IH N S,IH V IH N S T
1.434588074684143,slick,S L IH K,S L IH K T
1.4338191747665405,grin,G R IH N,G R IH N D
1.4337384700775146,bring,B R IH NG,B R AO T
1.4337202310562134,quip,K W IH P,K W IH P T
1.4321728944778442,thrill,TH R IH L,TH R IH L D
1.4319428205490112,bridge,B R IH JH,B R IH JH D
1.4318304061889648,clear,K L IH R,K L IH R D
