activation,lemma,present_phones,past_phones
3.8677473068237305,grieve,G R IY V,G R IY V D
3.112236499786377,grease,G R IY S,G R IY S T
2.960738182067871,press,P R EH S,P R EH S T
2.8000640869140625,sleeve,S L IY V,S L IY V D
2.6671366691589355,shriek,SH R IY K,SH R IY K T
2.5970120429992676,grouse,G R AW S,G R AW S T
2.5867090225219727,creep,K R IY P,K R EH P T
2.575634479522705,dream,D R IY M,D R IY M D
2.5361719131469727,preen,P R IY N,P R IY N D
2.52589750289917,dress,D R EH S,D R EH S T
2.3757033348083496,creak,K R IY K,K R IY K T
2.365506649017334,trek,T R EH K,T R EH K T
2.356571674346924,brief,B R IY F,B R IY F T
2.2179412841796875,price,P R AY S,P R AY S T
2.170297622680664,please,P L IY Z,P L IY Z D
2.125858783721924,preach,P R IY CH,P R IY CH T
2.1116580963134766,gross,G R OW S,G R OW S T
2.005685329437256,prep,P R EH P,P R EH P T
1.9917656183242798,bless,B L EH S,B L EH S T
1.9916154146194458,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.988059163093567,breathe,B R IY DH,B R IY DH D
1.9814287424087524,bias,B AY AH S,B AY AH S T
1.9652224779129028,pluck,P L AH K,P L AH K T
1.9648710489273071,cleave,K L IY V,K L EH F T
1.898642659187317,green,G R IY N,G R IY N D
1.8631502389907837,grace,G R EY S,G R EY S T
1.8063479661941528,dredge,D R EH JH,D R EH JH D
1.78724205493927,preset,P R IY S EH T,P R IY S EH T
1.7712584733963013,gleam,G L IY M,G L IY M D
1.759872317314148,oar,AO R,AO R D
1.7449733018875122,dial,D AY AH L,D AY AH L D
1.7415355443954468,breeze,B R IY Z,B R IY Z D
1.7328349351882935,glare,G L EH R,G L EH R D
1.7115315198898315,blare,B L EH R,B L EH R D
1.704724907875061,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.675644040107727,place,P L EY S,P L EY S T
1.6651166677474976,caress,K ER EH S,K ER EH S T
1.640299916267395,grass,G R AE S,G R AE S T
1.6278473138809204,breast,B R EH S T,B R EH S T AH D
1.6104775667190552,brace,B R EY S,B R EY S T
1.6043370962142944,grope,G R OW P,G R OW P T
1.6029900312423706,ski,S K IY,S K IY D
1.5466185808181763,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.5178016424179077,gripe,G R AY P,G R AY P T
1.509980320930481,drive,D R AY V,D R OW V
1.5036371946334839,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
