activation,lemma,present_phones,past_phones
4.473878860473633,dispose,D IH S P OW Z,D IH S P OW Z D
4.291589736938477,disprove,D IH S P R UW V,D IH S P R UW V D
4.196618556976318,download,D AW N L OW D,D AW N L OW D IH D
4.046986103057861,dispatch,D IH S P AE CH,D IH S P AE CH T
3.9561352729797363,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
3.7758803367614746,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
3.4914989471435547,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
3.3452987670898438,rescue,R EH S K Y UW,R EH S K Y UW D
3.182493209838867,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
3.178640365600586,dethrone,D IH TH R OW N,D IH TH R OW N D
3.0702176094055176,reattach,R IY AH T AE CH,R IY AH T AE CH T
3.01790714263916,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
2.988067150115967,dislodge,D IH S L AA JH,D IH S L AA JH D
2.8374524116516113,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
2.8364973068237305,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
2.8308868408203125,expose,IH K S P OW Z,IH K S P OW Z D
2.642606735229492,downvote,D AW N V OW T,D AW N V OW T IH D
2.624728202819824,compress,K AA M P R EH S,K AH M P R EH S T
2.6150870323181152,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
2.57680082321167,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
2.4963021278381348,compose,K AH M P OW Z,K AH M P OW Z D
2.453977584838867,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.278883934020996,outspend,AW T S P EH N D,AW T S P EH N T
2.2628140449523926,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
2.2146172523498535,comprise,K AH M P R AY Z,K AH M P R AY Z D
2.093797206878662,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
2.0887913703918457,despise,D IH S P AY Z,D IH S P AY Z D
2.0073366165161133,compact,K AA M P AE K T,K AH M P AE K T IH D
2.004192352294922,miscast,M IH S K AE S T,M IH S K AE S T
1.9384409189224243,implant,IH M P L AE N T,IH M P L AE N T IH D
1.9049090147018433,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.8944164514541626,downcast,D AW N K AE S T,D AW N K AE S T
1.7947086095809937,propose,P R AH P OW Z,P R AH P OW Z D
1.7735813856124878,tinker,T IH NG K ER,T IH NG K ER D
1.7531267404556274,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.6106575727462769,expel,IH K S P EH L,IH K S P EH L D
1.5944820642471313,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.5767987966537476,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.5754421949386597,implode,IH M P L OW D,IH M P L OW D IH D
