activation,lemma,present_phones,past_phones
4.419146537780762,aim,EY M,EY M D
3.586007833480835,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
3.5438826084136963,maroon,M ER UW N,M ER UW N D
3.294692039489746,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
3.1254069805145264,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
3.112915515899658,reunite,R IY UW N AY T,R IY UW N AY T IH D
2.8749256134033203,journey,JH ER N IY,JH ER N IY D
2.7767174243927,hood,HH UH D,HH UH D IH D
2.697199583053589,adjudge,AH JH AH JH,AH JH AH JH D
2.6398983001708984,retry,R IY T R AY,R IY T R AY D
2.5090103149414062,edge,EH JH,EH JH D
2.3260128498077393,retreat,R IY T R IY T,R IY T R IY T AH D
2.2409374713897705,purify,P Y UH R AH F AY,P Y UH R AH F AY D
2.192793607711792,pee,P IY,P IY D
2.17181658744812,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
2.0183169841766357,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.9750547409057617,age,EY JH,EY JH D
1.8926570415496826,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
1.8748564720153809,measure,M EH ZH ER,M EH ZH ER D
1.8665833473205566,curate,K Y UH R AH T,K Y UH R EY T IH D
1.8569056987762451,wood,W UH D,W UH D IH D
1.8274734020233154,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
1.7658474445343018,reuse,R IY Y UW S,R IY UW Z D
1.743621587753296,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
1.7351336479187012,plunk,P L AH NG K,P L AH NG K T
1.7121126651763916,derive,D ER AY V,D ER AY V D
1.708665132522583,parry,P EH R IY,P EH R IY D
1.6056170463562012,muse,M Y UW Z,M Y UW Z D
1.4928758144378662,reference,R EH F ER AH N S,R EH F ER AH N S T
1.4914891719818115,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.36468505859375,ree,R IY,R IY D
1.3498811721801758,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.3236265182495117,automate,AO T AH M EY T,AO T AH M EY T IH D
1.3048760890960693,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.2934794425964355,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.2534104585647583,redo,R IY D UW,R IY D IH D
1.252398133277893,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
1.1958398818969727,subscribe,S AH B S K R AY B,S AH B S K R AY B D
1.1825882196426392,cede,S IY D,S IY D AH D
1.1702280044555664,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.134067177772522,prorate,P R OW R EY T,P R OW R EY T IH D
1.0812413692474365,headline,HH EH D L AY N,HH EH D L AY N D
1.080392599105835,shout,SH AW T,SH AW T IH D
1.059427261352539,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
1.0575265884399414,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
1.043941855430603,fume,F Y UW M,F Y UW M D
0.9804857969284058,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.9650931358337402,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.9600558280944824,feud,F Y UW D,F Y UW D IH D
0.8952733278274536,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.8868633508682251,urge,ER JH,ER JH D
0.839285135269165,reach,R IY CH,R IY CH T
0.8316389322280884,retake,R IY T EY K,R IY T UH K
0.7842042446136475,alter,AO L T ER,AO L T ER D
0.7830157279968262,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.7830157279968262,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.7743539810180664,pursue,P ER S UW,P ER S UW D
0.76027512550354,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.7433363199234009,shirt,SH ER T,SH ER T IH D
0.7071864604949951,pout,P AW T,P AW T IH D
0.6639933586120605,surround,S ER AW N D,S ER AW N D IH D
0.6532611846923828,eat,IY T,EY T
0.6472676992416382,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
0.6357694864273071,scare,S K EH R,S K EH R D
0.6289796829223633,pet,P EH T,P EH T IH D
0.6109602451324463,glide,G L AY D,G L AY D IH D
0.5915482044219971,wet,W EH T,W EH T
0.5915482044219971,whet,W EH T,W EH T IH D
0.5847922563552856,pot,P AA T,P AA T IH D
0.5389262437820435,herd,HH ER D,HH ER D IH D
0.5063766241073608,string,S T R IH NG,S T R AH NG
0.4593912959098816,undersell,AH N D ER S EH L,AH N D ER S OW L D
